"","uni","metric","metrix","stage","col","cclong2025.lad9.004","pval"
"3078","L3CompR12.qNPQ.2","qNPQ","99","99","2",-1.93243492942256,NA
"3079","L32CompR1.qNPQ.2","qNPQ","99","99","2",-0.40646932757707,NA
"3080","L32CompR12.qNPQ.2","qNPQ","99","99","2",-0.143311233737215,NA
"3081","DCompL1.qqP.2","qqP","99","99","2",0.754978199118161,NA
"3082","DCompL12.qqP.2","qqP","99","99","2",0.426905223746038,NA
"3083","DCompL2.qqP.2","qqP","99","99","2",0.158154801331567,NA
"3084","DCompL22.qqP.2","qqP","99","99","2",0.1238043696851,NA
"3085","DCompL3.qqP.2","qqP","99","99","2",0.490406473647364,NA
"3086","DCompL32.qqP.2","qqP","99","99","2",0.186550322499173,NA
"3087","DCompR1.qqP.2","qqP","99","99","2",-0.105089574301713,NA
"3088","DCompR12.qqP.2","qqP","99","99","2",-0.0793827392913833,NA
"3089","L1CompL2.qqP.2","qqP","99","99","2",-2.43579712351559,NA
"3090","L1CompL22.qqP.2","qqP","99","99","2",-2.57599049211724,NA
"3091","L1CompL3.qqP.2","qqP","99","99","2",-1.07978851073087,NA
"3092","L1CompL32.qqP.2","qqP","99","99","2",-2.31990734935913,NA
"3093","L1CompR1.qqP.2","qqP","99","99","2",-3.51016836185381,NA
"3094","L1CompR12.qqP.2","qqP","99","99","2",-3.40525184047567,NA
"3095","L12CompL2.qqP.2","qqP","99","99","2",-0.468945859480973,NA
"3096","L12CompL22.qqP.2","qqP","99","99","2",-0.528884342729764,NA
"3097","L12CompL3.qqP.2","qqP","99","99","2",0.110804098261727,NA
"3098","L12CompL32.qqP.2","qqP","99","99","2",-0.419398171482117,NA
"3099","L12CompR1.qqP.2","qqP","99","99","2",-0.928284151401864,NA
"3100","L12CompR12.qqP.2","qqP","99","99","2",-0.88342798436722,NA
"3101","L2CompL3.qqP.2","qqP","99","99","2",0.394670745692115,NA
"3102","L2CompL32.qqP.2","qqP","99","99","2",0.0337300981374239,NA
"3103","L2CompR1.qqP.2","qqP","99","99","2",-0.312699265909767,NA
"3104","L2CompR12.qqP.2","qqP","99","99","2",-0.282162968914795,NA
"3105","L22CompL3.qqP.2","qqP","99","99","2",0.41840211395543,NA
"3106","L22CompL32.qqP.2","qqP","99","99","2",0.0716118075041329,NA
"3107","L22CompR1.qqP.2","qqP","99","99","2",-0.261236116761447,NA
"3108","L22CompR12.qqP.2","qqP","99","99","2",-0.231896966780648,NA
"3109","L3CompR1.qqP.2","qqP","99","99","2",-1.16857066888443,NA
"3110","L3CompR12.qqP.2","qqP","99","99","2",-1.11812490440559,NA
"3111","L32CompR1.qqP.2","qqP","99","99","2",-0.358522358379802,NA
"3112","L32CompR12.qqP.2","qqP","99","99","2",-0.326920114600802,NA
"3113","DCompL1.qABQ.2","qABQ","99","99","2",0,NA
"3114","DCompL12.qABQ.2","qABQ","99","99","2",0,NA
"3115","DCompL2.qABQ.2","qABQ","99","99","2",0,NA
"3116","DCompL22.qABQ.2","qABQ","99","99","2",0,NA
"3117","DCompL3.qABQ.2","qABQ","99","99","2",0,NA
"3118","DCompL32.qABQ.2","qABQ","99","99","2",0,NA
"3119","DCompR1.qABQ.2","qABQ","99","99","2",0,NA
"3120","DCompR12.qABQ.2","qABQ","99","99","2",0,NA
"3121","L1CompL2.qABQ.2","qABQ","99","99","2",0.588404075331994,NA
"3122","L1CompL22.qABQ.2","qABQ","99","99","2",0.510744628987535,NA
"3123","L1CompL3.qABQ.2","qABQ","99","99","2",0.252699026329821,NA
"3124","L1CompL32.qABQ.2","qABQ","99","99","2",-0.0650250148438499,NA
"3125","L1CompR1.qABQ.2","qABQ","99","99","2",0.375695497613089,NA
"3126","L1CompR12.qABQ.2","qABQ","99","99","2",0.77553846203325,NA
"3127","L12CompL2.qABQ.2","qABQ","99","99","2",0.342608489141611,NA
"3128","L12CompL22.qABQ.2","qABQ","99","99","2",0.218572613893358,NA
"3129","L12CompL3.qABQ.2","qABQ","99","99","2",-0.193571866736153,NA
"3130","L12CompL32.qABQ.2","qABQ","99","99","2",-0.701033371928817,NA
"3131","L12CompR1.qABQ.2","qABQ","99","99","2",0.00287525832315773,NA
"3132","L12CompR12.qABQ.2","qABQ","99","99","2",0.641495212343073,NA
"3133","L2CompL3.qABQ.2","qABQ","99","99","2",-0.815618010000837,NA
"3134","L2CompL32.qABQ.2","qABQ","99","99","2",-1.58754995133371,NA
"3135","L2CompR1.qABQ.2","qABQ","99","99","2",-0.516789805172333,NA
"3136","L2CompR12.qABQ.2","qABQ","99","99","2",0.454655586913787,NA
"3137","L22CompL3.qABQ.2","qABQ","99","99","2",-0.527425181094516,NA
"3138","L22CompL32.qABQ.2","qABQ","99","99","2",-1.1768284579889,NA
"3139","L22CompR1.qABQ.2","qABQ","99","99","2",-0.276029941367788,NA
"3140","L22CompR12.qABQ.2","qABQ","99","99","2",0.541218040177566,NA
"3141","L3CompR1.qABQ.2","qABQ","99","99","2",0.164587596720505,NA
"3142","L3CompR12.qABQ.2","qABQ","99","99","2",0.699637032634436,NA
"3143","L32CompR1.qABQ.2","qABQ","99","99","2",0.413812357751575,NA
"3144","L32CompR12.qABQ.2","qABQ","99","99","2",0.789242942805752,NA
"3145","DCompL1.qqm.2","qqm","99","99","2",0,NA
"3146","DCompL12.qqm.2","qqm","99","99","2",0,NA
"3147","DCompL2.qqm.2","qqm","99","99","2",0,NA
"3148","DCompL22.qqm.2","qqm","99","99","2",0,NA
"3149","DCompL3.qqm.2","qqm","99","99","2",0,NA
"3150","DCompL32.qqm.2","qqm","99","99","2",0,NA
"3151","DCompR1.qqm.2","qqm","99","99","2",0,NA
"3152","DCompR12.qqm.2","qqm","99","99","2",1,NA
"3153","L1CompL2.qqm.2","qqm","99","99","2",0.625633885509413,NA
"3154","L1CompL22.qqm.2","qqm","99","99","2",0.733502930512536,NA
"3155","L1CompL3.qqm.2","qqm","99","99","2",0.123478578231281,NA
"3156","L1CompL32.qqm.2","qqm","99","99","2",0.141125949301234,NA
"3157","L1CompR1.qqm.2","qqm","99","99","2",0.905279330219197,NA
"3158","L1CompR12.qqm.2","qqm","99","99","2",1.0568289594019,NA
"3159","L12CompL2.qqm.2","qqm","99","99","2",0.501929973839863,NA
"3160","L12CompL22.qqm.2","qqm","99","99","2",0.645442797215135,NA
"3161","L12CompL3.qqm.2","qqm","99","99","2",-0.166155350529844,NA
"3162","L12CompL32.qqm.2","qqm","99","99","2",-0.142676658868796,NA
"3163","L12CompR1.qqm.2","qqm","99","99","2",0.873980243805382,NA
"3164","L12CompR12.qqm.2","qqm","99","99","2",1.0756072737365,NA
"3165","L2CompL3.qqm.2","qqm","99","99","2",-1.34134818254433,NA
"3166","L2CompL32.qqm.2","qqm","99","99","2",-1.29420884384118,NA
"3167","L2CompR1.qqm.2","qqm","99","99","2",0.746983858542612,NA
"3168","L2CompR12.qqm.2","qqm","99","99","2",1.15180048941991,NA
"3169","L22CompL3.qqm.2","qqm","99","99","2",-2.28904713081639,NA
"3170","L22CompL32.qqm.2","qqm","99","99","2",-2.22282737423935,NA
"3171","L22CompR1.qqm.2","qqm","99","99","2",0.644571439517242,NA
"3172","L22CompR12.qqm.2","qqm","99","99","2",1.21324421882461,NA
"3173","L3CompR1.qqm.2","qqm","99","99","2",0.891935704674887,NA
"3174","L3CompR12.qqm.2","qqm","99","99","2",1.06483464977642,NA
"3175","L32CompR1.qqm.2","qqm","99","99","2",0.889715296784505,NA
"3176","L32CompR12.qqm.2","qqm","99","99","2",1.06616681381358,NA
"3177","DCompL1.qQuant.3","qQuant","99","99","3",0.758446529163252,NA
"3178","DCompL12.qQuant.3","qQuant","99","99","3",0.561110624634656,NA
"3179","DCompL2.qQuant.3","qQuant","99","99","3",0.279412486654023,NA
"3180","DCompL22.qQuant.3","qQuant","99","99","3",0.195918888069678,NA
"3181","DCompL3.qQuant.3","qQuant","99","99","3",0.649737456117098,NA
"3182","DCompL32.qQuant.3","qQuant","99","99","3",0.6192835797688,NA
"3183","DCompR1.qQuant.3","qQuant","99","99","3",0.0763077441575742,NA
"3184","DCompR12.qQuant.3","qQuant","99","99","3",-0.0343221502708726,NA
"3185","L1CompL2.qQuant.3","qQuant","99","99","3",-1.98313872638567,NA
"3186","L1CompL22.qQuant.3","qQuant","99","99","3",-2.32879138165542,NA
"3187","L1CompL3.qQuant.3","qQuant","99","99","3",-0.450041444942116,NA
"3188","L1CompL32.qQuant.3","qQuant","99","99","3",-0.576116538141172,NA
"3189","L1CompR1.qQuant.3","qQuant","99","99","3",-2.82396598418863,NA
"3190","L1CompR12.qQuant.3","qQuant","99","99","3",-3.28195938020658,NA
"3191","L12CompL2.qQuant.3","qQuant","99","99","3",-0.641843147253542,NA
"3192","L12CompL22.qQuant.3","qQuant","99","99","3",-0.832081515441067,NA
"3193","L12CompL3.qQuant.3","qQuant","99","99","3",0.201934328915268,NA
"3194","L12CompL32.qQuant.3","qQuant","99","99","3",0.132545826805943,NA
"3195","L12CompR1.qQuant.3","qQuant","99","99","3",-1.10461293366584,NA
"3196","L12CompR12.qQuant.3","qQuant","99","99","3",-1.35668076815456,NA
"3197","L2CompL3.qQuant.3","qQuant","99","99","3",0.513920880676252,NA
"3198","L2CompL32.qQuant.3","qQuant","99","99","3",0.471658316054657,NA
"3199","L2CompR1.qQuant.3","qQuant","99","99","3",-0.281859925039989,NA
"3200","L2CompR12.qQuant.3","qQuant","99","99","3",-0.435387279288396,NA
"3201","L22CompL3.qQuant.3","qQuant","99","99","3",0.564394016118545,NA
"3202","L22CompL32.qQuant.3","qQuant","99","99","3",0.526519881411925,NA
"3203","L22CompR1.qQuant.3","qQuant","99","99","3",-0.148755072264984,NA
"3204","L22CompR12.qQuant.3","qQuant","99","99","3",-0.286340563065611,NA
"3205","L3CompR1.qQuant.3","qQuant","99","99","3",-1.6371425434266,NA
"3206","L3CompR12.qQuant.3","qQuant","99","99","3",-1.95299103011329,NA
"3207","L32CompR1.qQuant.3","qQuant","99","99","3",-1.42619494919995,NA
"3208","L32CompR12.qQuant.3","qQuant","99","99","3",-1.71677840856654,NA
"3209","DCompL1.qSigma.3","qSigma","99","99","3",0.285560606774415,NA
"3210","DCompL12.qSigma.3","qSigma","99","99","3",0.236876471162316,NA
"3211","DCompL2.qSigma.3","qSigma","99","99","3",0.174390816114735,NA
"3212","DCompL22.qSigma.3","qSigma","99","99","3",0.165090810503688,NA
"3213","DCompL3.qSigma.3","qSigma","99","99","3",0.273404930591424,NA
"3214","DCompL32.qSigma.3","qSigma","99","99","3",0.357734005237065,NA
"3215","DCompR1.qSigma.3","qSigma","99","99","3",0.232027687741578,NA
"3216","DCompR12.qSigma.3","qSigma","99","99","3",0.105875385153587,NA
"3217","L1CompL2.qSigma.3","qSigma","99","99","3",-0.155604228593506,NA
"3218","L1CompL22.qSigma.3","qSigma","99","99","3",-0.168621435790128,NA
"3219","L1CompL3.qSigma.3","qSigma","99","99","3",-0.0170142860237731,NA
"3220","L1CompL32.qSigma.3","qSigma","99","99","3",0.101021023122477,NA
"3221","L1CompR1.qSigma.3","qSigma","99","99","3",-0.0749299654252595,NA
"3222","L1CompR12.qSigma.3","qSigma","99","99","3",-0.251505198795907,NA
"3223","L12CompL2.qSigma.3","qSigma","99","99","3",-0.0818814421077446,NA
"3224","L12CompL22.qSigma.3","qSigma","99","99","3",-0.0940682051410002,NA
"3225","L12CompL3.qSigma.3","qSigma","99","99","3",0.0478670333815345,NA
"3226","L12CompL32.qSigma.3","qSigma","99","99","3",0.158372176335367,NA
"3227","L12CompR1.qSigma.3","qSigma","99","99","3",-0.00635386439744936,NA
"3228","L12CompR12.qSigma.3","qSigma","99","99","3",-0.171664325706557,NA
"3229","L2CompL3.qSigma.3","qSigma","99","99","3",0.119928552648523,NA
"3230","L2CompL32.qSigma.3","qSigma","99","99","3",0.222070190958303,NA
"3231","L2CompR1.qSigma.3","qSigma","99","99","3",0.0698113256875456,NA
"3232","L2CompR12.qSigma.3","qSigma","99","99","3",-0.0829877286959421,NA
"3233","L22CompL3.qSigma.3","qSigma","99","99","3",0.129731618061456,NA
"3234","L22CompL32.qSigma.3","qSigma","99","99","3",0.230735506516098,NA
"3235","L22CompR1.qSigma.3","qSigma","99","99","3",0.0801726440192515,NA
"3236","L22CompR12.qSigma.3","qSigma","99","99","3",-0.0709243904547579,NA
"3237","L3CompR1.qSigma.3","qSigma","99","99","3",-0.0569467707557184,NA
"3238","L3CompR12.qSigma.3","qSigma","99","99","3",-0.230567963493339,NA
"3239","L32CompR1.qSigma.3","qSigma","99","99","3",-0.195723140444149,NA
"3240","L32CompR12.qSigma.3","qSigma","99","99","3",-0.392140674015353,NA
"3241","DCompL1.qConnect.3","qConnect","99","99","3",1,NA
"3242","DCompL12.qConnect.3","qConnect","99","99","3",1,NA
"3243","DCompL2.qConnect.3","qConnect","99","99","3",0.760273831517439,NA
"3244","DCompL22.qConnect.3","qConnect","99","99","3",0.344420294887985,NA
"3245","DCompL3.qConnect.3","qConnect","99","99","3",1,NA
"3246","DCompL32.qConnect.3","qConnect","99","99","3",1,NA
"3247","DCompR1.qConnect.3","qConnect","99","99","3",0.270298834469075,NA
"3248","DCompR12.qConnect.3","qConnect","99","99","3",0.209548978829801,NA
"3249","L1CompL2.qConnect.3","qConnect","99","99","3",0,NA
"3250","L1CompL22.qConnect.3","qConnect","99","99","3",0,NA
"3251","L1CompL3.qConnect.3","qConnect","99","99","3",NA,NA
"3252","L1CompL32.qConnect.3","qConnect","99","99","3",NA,NA
"3253","L1CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3254","L1CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3255","L12CompL2.qConnect.3","qConnect","99","99","3",0,NA
"3256","L12CompL22.qConnect.3","qConnect","99","99","3",0,NA
"3257","L12CompL3.qConnect.3","qConnect","99","99","3",NA,NA
"3258","L12CompL32.qConnect.3","qConnect","99","99","3",NA,NA
"3259","L12CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3260","L12CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3261","L2CompL3.qConnect.3","qConnect","99","99","3",1,NA
"3262","L2CompL32.qConnect.3","qConnect","99","99","3",1,NA
"3263","L2CompR1.qConnect.3","qConnect","99","99","3",-2.04389449908556,NA
"3264","L2CompR12.qConnect.3","qConnect","99","99","3",-2.29730803346862,NA
"3265","L22CompL3.qConnect.3","qConnect","99","99","3",1,NA
"3266","L22CompL32.qConnect.3","qConnect","99","99","3",1,NA
"3267","L22CompR1.qConnect.3","qConnect","99","99","3",-0.113062469507418,NA
"3268","L22CompR12.qConnect.3","qConnect","99","99","3",-0.205728327168302,NA
"3269","L3CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3270","L3CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3271","L32CompR1.qConnect.3","qConnect","99","99","3",0,NA
"3272","L32CompR12.qConnect.3","qConnect","99","99","3",0,NA
"3273","DCompL1.qTau1.3","qTau1","99","99","3",-2.3979447650332,NA
"3274","DCompL12.qTau1.3","qTau1","99","99","3",-0.559340941993537,NA
"3275","DCompL2.qTau1.3","qTau1","99","99","3",-0.810475353183622,NA
"3276","DCompL22.qTau1.3","qTau1","99","99","3",-0.642739479788653,NA
"3277","DCompL3.qTau1.3","qTau1","99","99","3",-0.724518348799731,NA
"3278","DCompL32.qTau1.3","qTau1","99","99","3",-0.703852181741895,NA
"3279","DCompR1.qTau1.3","qTau1","99","99","3",-1.01792650494804,NA
"3280","DCompR12.qTau1.3","qTau1","99","99","3",-0.600798794227773,NA
"3281","L1CompL2.qTau1.3","qTau1","99","99","3",0.467185172691902,NA
"3282","L1CompL22.qTau1.3","qTau1","99","99","3",0.516549092647596,NA
"3283","L1CompL3.qTau1.3","qTau1","99","99","3",0.492481935979062,NA
"3284","L1CompL32.qTau1.3","qTau1","99","99","3",0.498563896836844,NA
"3285","L1CompR1.qTau1.3","qTau1","99","99","3",0.406133223319679,NA
"3286","L1CompR12.qTau1.3","qTau1","99","99","3",0.528892049482114,NA
"3287","L12CompL2.qTau1.3","qTau1","99","99","3",-0.161051636897972,NA
"3288","L12CompL22.qTau1.3","qTau1","99","99","3",-0.0534831963614674,NA
"3289","L12CompL3.qTau1.3","qTau1","99","99","3",-0.105927704684662,NA
"3290","L12CompL32.qTau1.3","qTau1","99","99","3",-0.0926745626031009,NA
"3291","L12CompR1.qTau1.3","qTau1","99","99","3",-0.294089349291517,NA
"3292","L12CompR12.qTau1.3","qTau1","99","99","3",-0.0265867785022268,NA
"3293","L2CompL3.qTau1.3","qTau1","99","99","3",0.0474775888181745,NA
"3294","L2CompL32.qTau1.3","qTau1","99","99","3",0.0588923628561062,NA
"3295","L2CompR1.qTau1.3","qTau1","99","99","3",-0.114583803308686,NA
"3296","L2CompR12.qTau1.3","qTau1","99","99","3",0.115812987228545,NA
"3297","L22CompL3.qTau1.3","qTau1","99","99","3",-0.0497820074438094,NA
"3298","L22CompL32.qTau1.3","qTau1","99","99","3",-0.0372017003944564,NA
"3299","L22CompR1.qTau1.3","qTau1","99","99","3",-0.228391068562895,NA
"3300","L22CompR12.qTau1.3","qTau1","99","99","3",0.0255309415016165,NA
"3301","L3CompR1.qTau1.3","qTau1","99","99","3",-0.170139190663016,NA
"3302","L3CompR12.qTau1.3","qTau1","99","99","3",0.07174151243915,NA
"3303","L32CompR1.qTau1.3","qTau1","99","99","3",-0.184331907762712,NA
"3304","L32CompR12.qTau1.3","qTau1","99","99","3",0.0604825868220377,NA
"3305","DCompL1.qTau2.3","qTau2","99","99","3",-2.67918442075097,NA
"3306","DCompL12.qTau2.3","qTau2","99","99","3",-0.561029286411005,NA
"3307","DCompL2.qTau2.3","qTau2","99","99","3",-0.0985525055703217,NA
"3308","DCompL22.qTau2.3","qTau2","99","99","3",0.0880874008959642,NA
"3309","DCompL3.qTau2.3","qTau2","99","99","3",-1.2761274318846,NA
"3310","DCompL32.qTau2.3","qTau2","99","99","3",-1.55731942437081,NA
"3311","DCompR1.qTau2.3","qTau2","99","99","3",0.135561657582181,NA
"3312","DCompR12.qTau2.3","qTau2","99","99","3",0.307919858899654,NA
"3313","L1CompL2.qTau2.3","qTau2","99","99","3",0.701414123365391,NA
"3314","L1CompL22.qTau2.3","qTau2","99","99","3",0.752142731970499,NA
"3315","L1CompL3.qTau2.3","qTau2","99","99","3",0.381350002721524,NA
"3316","L1CompL32.qTau2.3","qTau2","99","99","3",0.304922196901229,NA
"3317","L1CompR1.qTau2.3","qTau2","99","99","3",0.765046204930011,NA
"3318","L1CompR12.qTau2.3","qTau2","99","99","3",0.811893055102934,NA
"3319","L12CompL2.qTau2.3","qTau2","99","99","3",0.296264000212304,NA
"3320","L12CompL22.qTau2.3","qTau2","99","99","3",0.415826078958049,NA
"3321","L12CompL3.qTau2.3","qTau2","99","99","3",-0.458093997145747,NA
"3322","L12CompL32.qTau2.3","qTau2","99","99","3",-0.638226423189274,NA
"3323","L12CompR1.qTau2.3","qTau2","99","99","3",0.446238228877008,NA
"3324","L12CompR12.qTau2.3","qTau2","99","99","3",0.556651404861518,NA
"3325","L2CompL3.qTau2.3","qTau2","99","99","3",-1.07193322152857,NA
"3326","L2CompL32.qTau2.3","qTau2","99","99","3",-1.32789913217954,NA
"3327","L2CompR1.qTau2.3","qTau2","99","99","3",0.213111491681465,NA
"3328","L2CompR12.qTau2.3","qTau2","99","99","3",0.370007225334171,NA
"3329","L22CompL3.qTau2.3","qTau2","99","99","3",-1.49599296480926,NA
"3330","L22CompL32.qTau2.3","qTau2","99","99","3",-1.80434706887853,NA
"3331","L22CompR1.qTau2.3","qTau2","99","99","3",0.0520600951591857,NA
"3332","L22CompR12.qTau2.3","qTau2","99","99","3",0.24106746438165,NA
"3333","L3CompR1.qTau2.3","qTau2","99","99","3",0.620215313822707,NA
"3334","L3CompR12.qTau2.3","qTau2","99","99","3",0.695939633517217,NA
"3335","L32CompR1.qTau2.3","qTau2","99","99","3",0.661974826382706,NA
"3336","L32CompR12.qTau2.3","qTau2","99","99","3",0.729372821202958,NA
"3337","DCompL1.qNPQ.3","qNPQ","99","99","3",0.87972296949502,NA
"3338","DCompL12.qNPQ.3","qNPQ","99","99","3",0.507682259252642,NA
"3339","DCompL2.qNPQ.3","qNPQ","99","99","3",0.180755301393633,NA
"3340","DCompL22.qNPQ.3","qNPQ","99","99","3",0.182855524099847,NA
"3341","DCompL3.qNPQ.3","qNPQ","99","99","3",0.559771009065831,NA
"3342","DCompL32.qNPQ.3","qNPQ","99","99","3",-0.121435185900177,NA
"3343","DCompR1.qNPQ.3","qNPQ","99","99","3",-0.520851767231455,NA
"3344","DCompR12.qNPQ.3","qNPQ","99","99","3",-0.223563878682855,NA
"3345","L1CompL2.qNPQ.3","qNPQ","99","99","3",-5.81131463893635,NA
"3346","L1CompL22.qNPQ.3","qNPQ","99","99","3",-5.79385309455504,NA
"3347","L1CompL3.qNPQ.3","qNPQ","99","99","3",-2.66012520500279,NA
"3348","L1CompL32.qNPQ.3","qNPQ","99","99","3",-8.32376848008183,NA
"3349","L1CompR1.qNPQ.3","qNPQ","99","99","3",-11.6445736217979,NA
"3350","L1CompR12.qNPQ.3","qNPQ","99","99","3",-9.17288067011423,NA
"3351","L12CompL2.qNPQ.3","qNPQ","99","99","3",-0.66405682915818,NA
"3352","L12CompL22.qNPQ.3","qNPQ","99","99","3",-0.659790838858854,NA
"3353","L12CompL3.qNPQ.3","qNPQ","99","99","3",0.105803113522003,NA
"3354","L12CompL32.qNPQ.3","qNPQ","99","99","3",-1.2778687280247,NA
"3355","L12CompR1.qNPQ.3","qNPQ","99","99","3",-2.08916709952955,NA
"3356","L12CompR12.qNPQ.3","qNPQ","99","99","3",-1.48531340110847,NA
"3357","L2CompL3.qNPQ.3","qNPQ","99","99","3",0.462640415393532,NA
"3358","L2CompL32.qNPQ.3","qNPQ","99","99","3",-0.368864745549006,NA
"3359","L2CompR1.qNPQ.3","qNPQ","99","99","3",-0.856407212422131,NA
"3360","L2CompR12.qNPQ.3","qNPQ","99","99","3",-0.49352675795679,NA
"3361","L22CompL3.qNPQ.3","qNPQ","99","99","3",0.461259295121319,NA
"3362","L22CompL32.qNPQ.3","qNPQ","99","99","3",-0.372382998324529,NA
"3363","L22CompR1.qNPQ.3","qNPQ","99","99","3",-0.861178545637368,NA
"3364","L22CompR12.qNPQ.3","qNPQ","99","99","3",-0.49736541672756,NA
"3365","L3CompR1.qNPQ.3","qNPQ","99","99","3",-2.4546833546882,NA
"3366","L3CompR12.qNPQ.3","qNPQ","99","99","3",-1.77938051305173,NA
"3367","L32CompR1.qNPQ.3","qNPQ","99","99","3",-0.35616555138732,NA
"3368","L32CompR12.qNPQ.3","qNPQ","99","99","3",-0.0910696347561981,NA
"3369","DCompL1.qqP.3","qqP","99","99","3",0.754648373317465,NA
"3370","DCompL12.qqP.3","qqP","99","99","3",0.411890512811939,NA
"3371","DCompL2.qqP.3","qqP","99","99","3",0.156776729322374,NA
"3372","DCompL22.qqP.3","qqP","99","99","3",0.126169683814153,NA
"3373","DCompL3.qqP.3","qqP","99","99","3",0.479500155223777,NA
"3374","DCompL32.qqP.3","qqP","99","99","3",0.175546349447607,NA
"3375","DCompR1.qqP.3","qqP","99","99","3",-0.0939613576467612,NA
"3376","DCompR12.qqP.3","qqP","99","99","3",-0.0661334211834669,NA
"3377","L1CompL2.qqP.3","qqP","99","99","3",-2.43679510944791,NA
"3378","L1CompL22.qqP.3","qqP","99","99","3",-2.56154278657591,NA
"3379","L1CompL3.qqP.3","qqP","99","99","3",-1.12144444206073,NA
"3380","L1CompL32.qqP.3","qqP","99","99","3",-2.36029420998773,NA
"3381","L1CompR1.qqP.3","qqP","99","99","3",-3.4587491529545,NA
"3382","L1CompR12.qqP.3","qqP","99","99","3",-3.34532852135094,NA
"3383","L12CompL2.qqP.3","qqP","99","99","3",-0.433786206560526,NA
"3384","L12CompL22.qqP.3","qqP","99","99","3",-0.485829314476645,NA
"3385","L12CompL3.qqP.3","qqP","99","99","3",0.114960979009369,NA
"3386","L12CompL32.qqP.3","qqP","99","99","3",-0.401871026591272,NA
"3387","L12CompR1.qqP.3","qqP","99","99","3",-0.860132137771386,NA
"3388","L12CompR12.qqP.3","qqP","99","99","3",-0.812814525881892,NA
"3389","L2CompL3.qqP.3","qqP","99","99","3",0.382725948303179,NA
"3390","L2CompL32.qqP.3","qqP","99","99","3",0.022259371601722,NA
"3391","L2CompR1.qqP.3","qqP","99","99","3",-0.297356697435115,NA
"3392","L2CompR12.qqP.3","qqP","99","99","3",-0.264354837274245,NA
"3393","L22CompL3.qqP.3","qqP","99","99","3",0.404346776330517,NA
"3394","L22CompL32.qqP.3","qqP","99","99","3",0.0565060112001797,NA
"3395","L22CompR1.qqP.3","qqP","99","99","3",-0.251915088528579,NA
"3396","L22CompR12.qqP.3","qqP","99","99","3",-0.220069161524398,NA
"3397","L3CompR1.qqP.3","qqP","99","99","3",-1.10175155406066,NA
"3398","L3CompR12.qqP.3","qqP","99","99","3",-1.04828768323999,NA
"3399","L32CompR1.qqP.3","qqP","99","99","3",-0.326892490455703,NA
"3400","L32CompR12.qqP.3","qqP","99","99","3",-0.293139305610625,NA
"3401","DCompL1.qABQ.3","qABQ","99","99","3",0,NA
"3402","DCompL12.qABQ.3","qABQ","99","99","3",0,NA
"3403","DCompL2.qABQ.3","qABQ","99","99","3",0,NA
"3404","DCompL22.qABQ.3","qABQ","99","99","3",0,NA
"3405","DCompL3.qABQ.3","qABQ","99","99","3",0,NA
"3406","DCompL32.qABQ.3","qABQ","99","99","3",0,NA
"3407","DCompR1.qABQ.3","qABQ","99","99","3",0,NA
"3408","DCompR12.qABQ.3","qABQ","99","99","3",0,NA
"3409","L1CompL2.qABQ.3","qABQ","99","99","3",0.389303664519452,NA
"3410","L1CompL22.qABQ.3","qABQ","99","99","3",0.421871201464051,NA
"3411","L1CompL3.qABQ.3","qABQ","99","99","3",0.0425677628307908,NA
"3412","L1CompL32.qABQ.3","qABQ","99","99","3",-0.252742838999729,NA
"3413","L1CompR1.qABQ.3","qABQ","99","99","3",0.187466050158405,NA
"3414","L1CompR12.qABQ.3","qABQ","99","99","3",0.629236727188965,NA
"3415","L12CompL2.qABQ.3","qABQ","99","99","3",0.263790045254266,NA
"3416","L12CompL22.qABQ.3","qABQ","99","99","3",0.303051038823676,NA
"3417","L12CompL3.qABQ.3","qABQ","99","99","3",-0.154208897362708,NA
"3418","L12CompL32.qABQ.3","qABQ","99","99","3",-0.51021333390236,NA
"3419","L12CompR1.qABQ.3","qABQ","99","99","3",0.0204696709510438,NA
"3420","L12CompR12.qABQ.3","qABQ","99","99","3",0.553035450781273,NA
"3421","L2CompL3.qABQ.3","qABQ","99","99","3",-0.567771380871018,NA
"3422","L2CompL32.qABQ.3","qABQ","99","99","3",-1.05133511733612,NA
"3423","L2CompR1.qABQ.3","qABQ","99","99","3",-0.330504053544425,NA
"3424","L2CompR12.qABQ.3","qABQ","99","99","3",0.392884398889857,NA
"3425","L22CompL3.qABQ.3","qABQ","99","99","3",-0.656088123604649,NA
"3426","L22CompL32.qABQ.3","qABQ","99","99","3",-1.16689229488683,NA
"3427","L22CompR1.qABQ.3","qABQ","99","99","3",-0.405454894997885,NA
"3428","L22CompR12.qABQ.3","qABQ","99","99","3",0.358683958055793,NA
"3429","L3CompR1.qABQ.3","qABQ","99","99","3",0.151340514453563,NA
"3430","L3CompR12.qABQ.3","qABQ","99","99","3",0.61275246600506,NA
"3431","L32CompR1.qABQ.3","qABQ","99","99","3",0.3513960530875,NA
"3432","L32CompR12.qABQ.3","qABQ","99","99","3",0.70403880088664,NA
"3433","DCompL1.qqm.3","qqm","99","99","3",0,NA
"3434","DCompL12.qqm.3","qqm","99","99","3",0,NA
