"","uni","metric","metrix","stage","col","ASnormalized.t1_aglo1.002r","pval"
"1932","min.3.rSigma.L2","rSigma","2","L2","3",3.64111570503254,NA
"1933","max.3.rSigma.L2","rSigma","2","L2","3",4.15689237926767,NA
"1934","range.3.rSigma.L2","rSigma","2","L2","3",0.51577667423513,NA
"1935","slope.3.rSigma.L2","rSigma","2","L2","3",0.10233723514164,NA
"1936","mean.3.rConnect.L2","rConnect","3","L2","3",0.293545745176949,NA
"1937","min.3.rConnect.L2","rConnect","3","L2","3",0.289436781977006,NA
"1938","max.3.rConnect.L2","rConnect","3","L2","3",0.301341241557649,NA
"1939","range.3.rConnect.L2","rConnect","3","L2","3",0.011904459580643,NA
"1940","slope.3.rConnect.L2","rConnect","3","L2","3",0.000884989750936293,NA
"1941","mean.3.rTau1.L2","rTau1","4","L2","3",1256.53339733602,NA
"1942","min.3.rTau1.L2","rTau1","4","L2","3",1186.76957484962,NA
"1943","max.3.rTau1.L2","rTau1","4","L2","3",1305.9695132889,NA
"1944","range.3.rTau1.L2","rTau1","4","L2","3",119.19993843928,NA
"1945","slope.3.rTau1.L2","rTau1","4","L2","3",1.43601786793517,NA
"1946","mean.3.rTau2.L2","rTau2","5","L2","3",3352267.96518929,NA
"1947","min.3.rTau2.L2","rTau2","5","L2","3",2956289.14949132,NA
"1948","max.3.rTau2.L2","rTau2","5","L2","3",4002307.25830522,NA
"1949","range.3.rTau2.L2","rTau2","5","L2","3",1046018.1088139,NA
"1950","slope.3.rTau2.L2","rTau2","5","L2","3",-162422.701329863,NA
"1951","mean.3.rNPQ.L2","rNPQ","6","L2","3",0.402354664474423,NA
"1952","min.3.rNPQ.L2","rNPQ","6","L2","3",0.366313015653526,NA
"1953","max.3.rNPQ.L2","rNPQ","6","L2","3",0.440904462757566,NA
"1954","range.3.rNPQ.L2","rNPQ","6","L2","3",0.07459144710404,NA
"1955","slope.3.rNPQ.L2","rNPQ","6","L2","3",-0.0152791288870792,NA
"1956","mean.3.rqP.L2","rqP","7","L2","3",0.717729752500435,NA
"1957","min.3.rqP.L2","rqP","7","L2","3",0.702538152606672,NA
"1958","max.3.rqP.L2","rqP","7","L2","3",0.726816237147351,NA
"1959","range.3.rqP.L2","rqP","7","L2","3",0.024278084540679,NA
"1960","slope.3.rqP.L2","rqP","7","L2","3",-0.00459891572563261,NA
"1961","mean.3.rABQ.L2","rABQ","8","L2","3",-0.0455292279347025,NA
"1962","min.3.rABQ.L2","rABQ","8","L2","3",-0.115792459951222,NA
"1963","max.3.rABQ.L2","rABQ","8","L2","3",0.0226522414320901,NA
"1964","range.3.rABQ.L2","rABQ","8","L2","3",0.138444701383312,NA
"1965","slope.3.rABQ.L2","rABQ","8","L2","3",-0.0274693460703486,NA
"1966","mean.3.rqm.L2","rqm","9","L2","3",0.654654220815888,NA
"1967","min.3.rqm.L2","rqm","9","L2","3",0.623038526682667,NA
"1968","max.3.rqm.L2","rqm","9","L2","3",0.707761028537594,NA
"1969","range.3.rqm.L2","rqm","9","L2","3",0.084722501854927,NA
"1970","slope.3.rqm.L2","rqm","9","L2","3",-0.0169757409071641,NA
"1971","mean.4.rQuant.L2","rQuant","1","L2","4",0.128962581743804,NA
"1972","min.4.rQuant.L2","rQuant","1","L2","4",0.111480128477593,NA
"1973","max.4.rQuant.L2","rQuant","1","L2","4",0.143159853308905,NA
"1974","range.4.rQuant.L2","rQuant","1","L2","4",0.031679724831312,NA
"1975","slope.4.rQuant.L2","rQuant","1","L2","4",0.00686128018463899,NA
"1976","mean.4.rSigma.L2","rSigma","2","L2","4",3.80575909527128,NA
"1977","min.4.rSigma.L2","rSigma","2","L2","4",3.56500264730229,NA
"1978","max.4.rSigma.L2","rSigma","2","L2","4",3.9523990395022,NA
"1979","range.4.rSigma.L2","rSigma","2","L2","4",0.38739639219991,NA
"1980","slope.4.rSigma.L2","rSigma","2","L2","4",0.0142842344446379,NA
"1981","mean.4.rConnect.L2","rConnect","3","L2","4",0.329187748365176,NA
"1982","min.4.rConnect.L2","rConnect","3","L2","4",0.284087221750871,NA
"1983","max.4.rConnect.L2","rConnect","3","L2","4",0.4204720253652,NA
"1984","range.4.rConnect.L2","rConnect","3","L2","4",0.136384803614329,NA
"1985","slope.4.rConnect.L2","rConnect","3","L2","4",-0.0058064200764548,NA
"1986","mean.4.rTau1.L2","rTau1","4","L2","4",1052.38545456741,NA
"1987","min.4.rTau1.L2","rTau1","4","L2","4",995.466802653136,NA
"1988","max.4.rTau1.L2","rTau1","4","L2","4",1140.75616729129,NA
"1989","range.4.rTau1.L2","rTau1","4","L2","4",145.289364638154,NA
"1990","slope.4.rTau1.L2","rTau1","4","L2","4",-1.65875901454015,NA
"1991","mean.4.rTau2.L2","rTau2","5","L2","4",3658030.9060793,NA
"1992","min.4.rTau2.L2","rTau2","5","L2","4",3007952.72084664,NA
"1993","max.4.rTau2.L2","rTau2","5","L2","4",4213855.66105281,NA
"1994","range.4.rTau2.L2","rTau2","5","L2","4",1205902.94020617,NA
"1995","slope.4.rTau2.L2","rTau2","5","L2","4",-260761.903225609,NA
"1996","mean.4.rNPQ.L2","rNPQ","6","L2","4",0.428041300833948,NA
"1997","min.4.rNPQ.L2","rNPQ","6","L2","4",0.390602342039485,NA
"1998","max.4.rNPQ.L2","rNPQ","6","L2","4",0.464621807727609,NA
"1999","range.4.rNPQ.L2","rNPQ","6","L2","4",0.074019465688124,NA
"2000","slope.4.rNPQ.L2","rNPQ","6","L2","4",-0.015963099108959,NA
"2001","mean.4.rqP.L2","rqP","7","L2","4",0.733141583621215,NA
"2002","min.4.rqP.L2","rqP","7","L2","4",0.721594021263989,NA
"2003","max.4.rqP.L2","rqP","7","L2","4",0.74336321661958,NA
"2004","range.4.rqP.L2","rqP","7","L2","4",0.0217691953555911,NA
"2005","slope.4.rqP.L2","rqP","7","L2","4",-0.00379033030453362,NA
"2006","mean.4.rABQ.L2","rABQ","8","L2","4",-0.135841385960551,NA
"2007","min.4.rABQ.L2","rABQ","8","L2","4",-0.179606562190275,NA
"2008","max.4.rABQ.L2","rABQ","8","L2","4",-0.063986827988183,NA
"2009","range.4.rABQ.L2","rABQ","8","L2","4",0.115619734202092,NA
"2010","slope.4.rABQ.L2","rABQ","8","L2","4",-0.00426317700170331,NA
"2011","mean.4.rqm.L2","rqm","9","L2","4",0.640564267428366,NA
"2012","min.4.rqm.L2","rqm","9","L2","4",0.6009945981761,NA
"2013","max.4.rqm.L2","rqm","9","L2","4",0.689290171577628,NA
"2014","range.4.rqm.L2","rqm","9","L2","4",0.0882955734015279,NA
"2015","slope.4.rqm.L2","rqm","9","L2","4",-0.0191232932545062,NA
"2016","mean.1.rQuant.L3","rQuant","1","L3","1",0.0590838790067019,NA
"2017","min.1.rQuant.L3","rQuant","1","L3","1",0.0526911873179202,NA
"2018","max.1.rQuant.L3","rQuant","1","L3","1",0.0660549875318014,NA
"2019","range.1.rQuant.L3","rQuant","1","L3","1",0.0133638002138812,NA
"2020","slope.1.rQuant.L3","rQuant","1","L3","1",0.00214235432917868,NA
"2021","mean.1.rSigma.L3","rSigma","2","L3","1",3.40846162419971,NA
"2022","min.1.rSigma.L3","rSigma","2","L3","1",3.29484840033426,NA
"2023","max.1.rSigma.L3","rSigma","2","L3","1",3.66048193351209,NA
"2024","range.1.rSigma.L3","rSigma","2","L3","1",0.36563353317783,NA
"2025","slope.1.rSigma.L3","rSigma","2","L3","1",0.018134715209381,NA
"2026","mean.1.rConnect.L3","rConnect","3","L3","1",0.336106526325625,NA
"2027","min.1.rConnect.L3","rConnect","3","L3","1",0.218368157443459,NA
"2028","max.1.rConnect.L3","rConnect","3","L3","1",0.404699781074079,NA
"2029","range.1.rConnect.L3","rConnect","3","L3","1",0.18633162363062,NA
"2030","slope.1.rConnect.L3","rConnect","3","L3","1",-0.019163102259959,NA
"2031","mean.1.rTau1.L3","rTau1","4","L3","1",1334.28026338743,NA
"2032","min.1.rTau1.L3","rTau1","4","L3","1",939.910057027033,NA
"2033","max.1.rTau1.L3","rTau1","4","L3","1",1696.57530242805,NA
"2034","range.1.rTau1.L3","rTau1","4","L3","1",756.665245401017,NA
"2035","slope.1.rTau1.L3","rTau1","4","L3","1",-81.9360837467128,NA
"2036","mean.1.rTau2.L3","rTau2","5","L3","1",7886163.74794877,NA
"2037","min.1.rTau2.L3","rTau2","5","L3","1",6410167.68183663,NA
"2038","max.1.rTau2.L3","rTau2","5","L3","1",9469794.33141934,NA
"2039","range.1.rTau2.L3","rTau2","5","L3","1",3059626.64958271,NA
"2040","slope.1.rTau2.L3","rTau2","5","L3","1",-89679.2182051817,NA
"2041","mean.1.rNPQ.L3","rNPQ","6","L3","1",0.333011608461676,NA
"2042","min.1.rNPQ.L3","rNPQ","6","L3","1",0.240277129065883,NA
"2043","max.1.rNPQ.L3","rNPQ","6","L3","1",0.441027654371869,NA
"2044","range.1.rNPQ.L3","rNPQ","6","L3","1",0.200750525305986,NA
"2045","slope.1.rNPQ.L3","rNPQ","6","L3","1",0.0332783545158514,NA
"2046","mean.1.rqP.L3","rqP","7","L3","1",0.584987351350126,NA
"2047","min.1.rqP.L3","rqP","7","L3","1",0.472868723045417,NA
"2048","max.1.rqP.L3","rqP","7","L3","1",0.704441768104294,NA
"2049","range.1.rqP.L3","rqP","7","L3","1",0.231573045058877,NA
"2050","slope.1.rqP.L3","rqP","7","L3","1",0.0383722845892225,NA
"2051","mean.1.rABQ.L3","rABQ","8","L3","1",0.209188618151161,NA
"2052","min.1.rABQ.L3","rABQ","8","L3","1",0.150716336214266,NA
"2053","max.1.rABQ.L3","rABQ","8","L3","1",0.235548495558446,NA
"2054","range.1.rABQ.L3","rABQ","8","L3","1",0.08483215934418,NA
"2055","slope.1.rABQ.L3","rABQ","8","L3","1",-0.00420751082903387,NA
"2056","mean.1.rqm.L3","rqm","9","L3","1",0.842048658452257,NA
"2057","min.1.rqm.L3","rqm","9","L3","1",0.823412509943974,NA
"2058","max.1.rqm.L3","rqm","9","L3","1",0.859138501660244,NA
"2059","range.1.rqm.L3","rqm","9","L3","1",0.03572599171627,NA
"2060","slope.1.rqm.L3","rqm","9","L3","1",-0.00572724313388425,NA
"2061","mean.2.rQuant.L3","rQuant","1","L3","2",0.0565871240086603,NA
"2062","min.2.rQuant.L3","rQuant","1","L3","2",0.0538537169028592,NA
"2063","max.2.rQuant.L3","rQuant","1","L3","2",0.0603614338908474,NA
"2064","range.2.rQuant.L3","rQuant","1","L3","2",0.0065077169879882,NA
"2065","slope.2.rQuant.L3","rQuant","1","L3","2",0.000468653055067043,NA
"2066","mean.2.rSigma.L3","rSigma","2","L3","2",3.06186817330714,NA
"2067","min.2.rSigma.L3","rSigma","2","L3","2",2.79272379716364,NA
"2068","max.2.rSigma.L3","rSigma","2","L3","2",3.28877411610174,NA
"2069","range.2.rSigma.L3","rSigma","2","L3","2",0.4960503189381,NA
"2070","slope.2.rSigma.L3","rSigma","2","L3","2",-0.00554259935992975,NA
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.415764875042686,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.352286761598674,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.470252170695368,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.117965409096694,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",0.00377928866467176,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1204.8156478494,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",1036.18803506703,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1453.11807868104,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",416.93004361401,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",34.4904635126425,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",6972920.45267854,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",5845295.9780451,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",9065164.40413222,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",3219868.42608712,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",118580.462346809,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.403810863780927,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.291240852487866,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.523369535120609,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.232128682632743,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0388333462724121,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.626069736461589,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.515373726856643,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.736195804079224,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.220822077222581,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0363626497386204,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.276520808791244,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.222905917920162,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.340116086102078,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.117210168181916,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",0.00130964335338598,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.844070764684656,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.833670426019582,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.851602832929507,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.017932406909925,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.00129140177708308,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0590674177671719,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0546394088861154,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0617798945410994,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.00714048565498401,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",1.4741637862935e-05,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.01257225114703,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.69949627853642,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.28712455448274,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.58762827594632,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",-0.0566298081162352,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.335491891423804,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.208764885421597,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.599067367362528,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.390302481940931,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",0.0229039293692288,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1151.5956274269,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",788.36774744412,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1294.91201081669,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",506.54426337257,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",-41.3455168517271,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",8770310.72219006,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",7170812.96735241,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",11180528.6078552,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",4009715.64050279,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",447149.2993544,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.403639513463884,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.295255275698388,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.52639478733119,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.231139511632802,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0388515183299121,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.624785161142976,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.519966481414999,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.73165918783892,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.211692706423921,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0353300892438192,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.191365785736237,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.117670495607463,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.275401593680911,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.157731098073448,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",0.015200565022978,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.837446841276522,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.829982122414019,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.849632693607304,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.0196505711932849,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-4.05688938158562e-05,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0603232504422083,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0550895369361149,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0643968408362474,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.0093073039001325,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000957012876352613,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",2.96296489073156,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.83864653388231,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.25894383943926,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.42029730555695,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.00299865419840102,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.376443835517246,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.271340273406484,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.497384102464994,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.22604382905851,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.00802182790244583,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",1033.78786328816,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",634.890912954571,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1237.25568084997,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",602.364767895399,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-34.7735204304718,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",8955733.12800719,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",6579792.54077436,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",12556168.6209406,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",5976376.08016624,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-144740.51273141,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.426430020292083,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.314513246988041,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.555892269456134,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.241379022468093,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0384534245298331,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.63776967097374,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.534536328513662,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.744629726142309,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.210093397628647,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0345422095435846,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.115693331135272,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.0273574352208363,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.152796555803234,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.125439120582398,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.000894958260747772,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.831871141065776,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.820517507107153,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.846458191221688,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.025940684114535,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00266732116898563,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.231209016852717,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.218499520658038,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.243968362839992,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.025468842181954,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.00655373075767461,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",4.88673360722822,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",4.66005062264567,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.10584337552562,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.445792752879949,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.0703845026636897,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.248573459688258,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.231142007779819,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.270369339414685,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.039227331634866,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.000307217752277906,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1244.56154105433,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1075.95798443201,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1395.91026277418,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",319.95227834217,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",54.452242925131,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1461790.56766408,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1371256.39244637,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",1526737.90124464,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",155481.50879827,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-31798.4495043081,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.494825452829638,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.453825987869345,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.561532238393666,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.107706250524321,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0251912158780796,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.971965758550235,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.960845788084358,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.0391542119156419,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.00840519623021275,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.133791423445078,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.184627993648367,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0811977597797475,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.103430233868619,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.0163302017006822,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.381899512967338,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.347789433367906,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.415876327084737,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.068086893716831,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0175203555135571,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.223316867141671,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.208433348787334,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.23802778696451,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.029594438177176,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00690448140016301,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",4.70166701487867,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",4.50850120785262,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",4.95354356612239,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.445042358269769,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.112226463134341,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.246010967529411,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.203559857997775,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.279035107549628,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.075475249551853,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.0182387342876504,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1370.24674561133,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1285.89950949482,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1460.01349508378,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",174.11398558896,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",29.2306955267051,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1346225.54813835,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1254487.85232875,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",1461329.57668616,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",206841.72435741,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-48571.725649662,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.565626661460219,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.517021736414774,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.65078954603879,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.133767809624016,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0311680755801334,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.967654145160473,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.953213688612239,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.046786311387761,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0102610865656303,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.110942097021528,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.17045721434986,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",-0.0652995566095267,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.105157657740333,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.0265176376594147,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.384636895116107,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.344100067720364,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.425649328181949,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.081549260461585,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.0190257151929415,NA
