"","uni","metric","metrix","stage","col","ASnormalized.t9_icra5.002r","pval"
"3523","L22CompR1.qSigma.4","qSigma","99","99","4",-0.0400953311782283,NA
"3524","L22CompR12.qSigma.4","qSigma","99","99","4",-0.116742737055304,NA
"3525","L3CompR1.qSigma.4","qSigma","99","99","4",-0.236841376955715,NA
"3526","L3CompR12.qSigma.4","qSigma","99","99","4",-0.327987524989756,NA
"3527","L32CompR1.qSigma.4","qSigma","99","99","4",-0.255902255898269,NA
"3528","L32CompR12.qSigma.4","qSigma","99","99","4",-0.348453051065019,NA
"3529","DCompL1.qConnect.4","qConnect","99","99","4",-0.130518460592949,NA
"3530","DCompL12.qConnect.4","qConnect","99","99","4",0.405430007421041,NA
"3531","DCompL2.qConnect.4","qConnect","99","99","4",0.568762017090458,NA
"3532","DCompL22.qConnect.4","qConnect","99","99","4",0.397836219433212,NA
"3533","DCompL3.qConnect.4","qConnect","99","99","4",-0.391306762961298,NA
"3534","DCompL32.qConnect.4","qConnect","99","99","4",0.0190431942659267,NA
"3535","DCompR1.qConnect.4","qConnect","99","99","4",0.12466772931583,NA
"3536","DCompR12.qConnect.4","qConnect","99","99","4",0.167459601786267,NA
"3537","L1CompL2.qConnect.4","qConnect","99","99","4",0.618548482009431,NA
"3538","L1CompL22.qConnect.4","qConnect","99","99","4",0.467356083463726,NA
"3539","L1CompL3.qConnect.4","qConnect","99","99","4",-0.230680268795936,NA
"3540","L1CompL32.qConnect.4","qConnect","99","99","4",0.132294748004762,NA
"3541","L1CompR1.qConnect.4","qConnect","99","99","4",0.225724920736753,NA
"3542","L1CompR12.qConnect.4","qConnect","99","99","4",0.263576467581899,NA
"3543","L12CompL2.qConnect.4","qConnect","99","99","4",0.274706109807125,NA
"3544","L12CompL22.qConnect.4","qConnect","99","99","4",-0.0127718991583995,NA
"3545","L12CompL3.qConnect.4","qConnect","99","99","4",-1.34002183145247,NA
"3546","L12CompL32.qConnect.4","qConnect","99","99","4",-0.649859256231809,NA
"3547","L12CompR1.qConnect.4","qConnect","99","99","4",-0.472210642328919,NA
"3548","L12CompR12.qConnect.4","qConnect","99","99","4",-0.400239515288306,NA
"3549","L2CompL3.qConnect.4","qConnect","99","99","4",-2.22630848417901,NA
"3550","L2CompL32.qConnect.4","qConnect","99","99","4",-1.27474583550272,NA
"3551","L2CompR1.qConnect.4","qConnect","99","99","4",-1.02981255217443,NA
"3552","L2CompR12.qConnect.4","qConnect","99","99","4",-0.930582256684865,NA
"3553","L22CompL3.qConnect.4","qConnect","99","99","4",-1.31051220259665,NA
"3554","L22CompL32.qConnect.4","qConnect","99","99","4",-0.629053153629974,NA
"3555","L22CompR1.qConnect.4","qConnect","99","99","4",-0.453644837057887,NA
"3556","L22CompR12.qConnect.4","qConnect","99","99","4",-0.382581326014167,NA
"3557","L3CompR1.qConnect.4","qConnect","99","99","4",0.370856022563215,NA
"3558","L3CompR12.qConnect.4","qConnect","99","99","4",0.401612627511614,NA
"3559","L32CompR1.qConnect.4","qConnect","99","99","4",0.107675011205883,NA
"3560","L32CompR12.qConnect.4","qConnect","99","99","4",0.151297597052988,NA
"3561","DCompL1.qTau1.4","qTau1","99","99","4",-3.23242416687216,NA
"3562","DCompL12.qTau1.4","qTau1","99","99","4",-1.00287726745959,NA
"3563","DCompL2.qTau1.4","qTau1","99","99","4",-1.11943501470591,NA
"3564","DCompL22.qTau1.4","qTau1","99","99","4",-1.16847534206079,NA
"3565","DCompL3.qTau1.4","qTau1","99","99","4",-0.857141768808655,NA
"3566","DCompL32.qTau1.4","qTau1","99","99","4",-0.647028179884426,NA
"3567","DCompR1.qTau1.4","qTau1","99","99","4",-0.549757838688702,NA
"3568","DCompR12.qTau1.4","qTau1","99","99","4",-0.981750117014606,NA
"3569","L1CompL2.qTau1.4","qTau1","99","99","4",0.499238514113247,NA
"3570","L1CompL22.qTau1.4","qTau1","99","99","4",0.487651696388612,NA
"3571","L1CompL3.qTau1.4","qTau1","99","99","4",0.561210857988953,NA
"3572","L1CompL32.qTau1.4","qTau1","99","99","4",0.610854650917087,NA
"3573","L1CompR1.qTau1.4","qTau1","99","99","4",0.633836832607919,NA
"3574","L1CompR12.qTau1.4","qTau1","99","99","4",0.531769492168089,NA
"3575","L12CompL2.qTau1.4","qTau1","99","99","4",-0.0581951521144151,NA
"3576","L12CompL22.qTau1.4","qTau1","99","99","4",-0.0826800909330014,NA
"3577","L12CompL3.qTau1.4","qTau1","99","99","4",0.0727630699188002,NA
"3578","L12CompL32.qTau1.4","qTau1","99","99","4",0.177668943253082,NA
"3579","L12CompR1.qTau1.4","qTau1","99","99","4",0.226234246168073,NA
"3580","L12CompR12.qTau1.4","qTau1","99","99","4",0.0105483999385464,NA
"3581","L2CompL3.qTau1.4","qTau1","99","99","4",0.123756210535971,NA
"3582","L2CompL32.qTau1.4","qTau1","99","99","4",0.222892814143222,NA
"3583","L2CompR1.qTau1.4","qTau1","99","99","4",0.268787281546471,NA
"3584","L2CompR12.qTau1.4","qTau1","99","99","4",0.0649630192650219,NA
"3585","L22CompL3.qTau1.4","qTau1","99","99","4",0.143572567883693,NA
"3586","L22CompL32.qTau1.4","qTau1","99","99","4",0.240467185428456,NA
"3587","L22CompR1.qTau1.4","qTau1","99","99","4",0.285323744001672,NA
"3588","L22CompR12.qTau1.4","qTau1","99","99","4",0.0861089916146957,NA
"3589","L3CompR1.qTau1.4","qTau1","99","99","4",0.165514520906575,NA
"3590","L3CompR12.qTau1.4","qTau1","99","99","4",-0.0670968422006288,NA
"3591","L32CompR1.qTau1.4","qTau1","99","99","4",0.0590580916487717,NA
"3592","L32CompR12.qTau1.4","qTau1","99","99","4",-0.203227814325355,NA
"3593","DCompL1.qTau2.4","qTau2","99","99","4",-3.15847425872913,NA
"3594","DCompL12.qTau2.4","qTau2","99","99","4",-7.31372167671642,NA
"3595","DCompL2.qTau2.4","qTau2","99","99","4",-2.0535083024142,NA
"3596","DCompL22.qTau2.4","qTau2","99","99","4",-1.44619356178968,NA
"3597","DCompL3.qTau2.4","qTau2","99","99","4",-5.34245315853796,NA
"3598","DCompL32.qTau2.4","qTau2","99","99","4",-4.40941243232169,NA
"3599","DCompR1.qTau2.4","qTau2","99","99","4",-0.566970031439637,NA
"3600","DCompR12.qTau2.4","qTau2","99","99","4",-0.126657033789384,NA
"3601","L1CompL2.qTau2.4","qTau2","99","99","4",0.265714271044356,NA
"3602","L1CompL22.qTau2.4","qTau2","99","99","4",0.411756954692018,NA
"3603","L1CompL3.qTau2.4","qTau2","99","99","4",-0.525187548107191,NA
"3604","L1CompL32.qTau2.4","qTau2","99","99","4",-0.300816620655205,NA
"3605","L1CompR1.qTau2.4","qTau2","99","99","4",0.623186309702319,NA
"3606","L1CompR12.qTau2.4","qTau2","99","99","4",0.729069614552886,NA
"3607","L12CompL2.qTau2.4","qTau2","99","99","4",0.632714634774709,NA
"3608","L12CompL22.qTau2.4","qTau2","99","99","4",0.705764318687678,NA
"3609","L12CompL3.qTau2.4","qTau2","99","99","4",0.237110237127523,NA
"3610","L12CompL32.qTau2.4","qTau2","99","99","4",0.349339243882628,NA
"3611","L12CompR1.qTau2.4","qTau2","99","99","4",0.811520027687705,NA
"3612","L12CompR12.qTau2.4","qTau2","99","99","4",0.864482228585457,NA
"3613","L2CompL3.qTau2.4","qTau2","99","99","4",-1.07710362324,NA
"3614","L2CompL32.qTau2.4","qTau2","99","99","4",-0.771540109468454,NA
"3615","L2CompR1.qTau2.4","qTau2","99","99","4",0.48682961490534,NA
"3616","L2CompR12.qTau2.4","qTau2","99","99","4",0.631028665322897,NA
"3617","L22CompL3.qTau2.4","qTau2","99","99","4",-1.59278466659756,NA
"3618","L22CompL32.qTau2.4","qTau2","99","99","4",-1.21135911598266,NA
"3619","L22CompR1.qTau2.4","qTau2","99","99","4",0.35942516736361,NA
"3620","L22CompR12.qTau2.4","qTau2","99","99","4",0.539424413755262,NA
"3621","L3CompR1.qTau2.4","qTau2","99","99","4",0.752939439634608,NA
"3622","L3CompR12.qTau2.4","qTau2","99","99","4",0.822362577124795,NA
"3623","L32CompR1.qTau2.4","qTau2","99","99","4",0.710325280047633,NA
"3624","L32CompR12.qTau2.4","qTau2","99","99","4",0.791722844599995,NA
"3625","DCompL1.qNPQ.4","qNPQ","99","99","4",0.802137597475483,NA
"3626","DCompL12.qNPQ.4","qNPQ","99","99","4",0.378385687318737,NA
"3627","DCompL2.qNPQ.4","qNPQ","99","99","4",0.359579779842831,NA
"3628","DCompL22.qNPQ.4","qNPQ","99","99","4",0.459218555859023,NA
"3629","DCompL3.qNPQ.4","qNPQ","99","99","4",0.431805377770329,NA
"3630","DCompL32.qNPQ.4","qNPQ","99","99","4",0.0725744803411243,NA
"3631","DCompR1.qNPQ.4","qNPQ","99","99","4",0.0792439059622127,NA
"3632","DCompR12.qNPQ.4","qNPQ","99","99","4",0.251227607889029,NA
"3633","L1CompL2.qNPQ.4","qNPQ","99","99","4",-2.23669485453566,NA
"3634","L1CompL22.qNPQ.4","qNPQ","99","99","4",-1.73311875950747,NA
"3635","L1CompL3.qNPQ.4","qNPQ","99","99","4",-1.87166543507054,NA
"3636","L1CompL32.qNPQ.4","qNPQ","99","99","4",-3.68722459560733,NA
"3637","L1CompR1.qNPQ.4","qNPQ","99","99","4",-3.65351720331858,NA
"3638","L1CompR12.qNPQ.4","qNPQ","99","99","4",-2.78430860313742,NA
"3639","L12CompL2.qNPQ.4","qNPQ","99","99","4",-0.0302533373061961,NA
"3640","L12CompL22.qNPQ.4","qNPQ","99","99","4",0.130037013130575,NA
"3641","L12CompL3.qNPQ.4","qNPQ","99","99","4",0.0859370342056195,NA
"3642","L12CompL32.qNPQ.4","qNPQ","99","99","4",-0.49196294348264,NA
"3643","L12CompR1.qNPQ.4","qNPQ","99","99","4",-0.481233741331035,NA
"3644","L12CompR12.qNPQ.4","qNPQ","99","99","4",-0.204561054717716,NA
"3645","L2CompL3.qNPQ.4","qNPQ","99","99","4",0.112778447110512,NA
"3646","L2CompL32.qNPQ.4","qNPQ","99","99","4",-0.448151526869766,NA
"3647","L2CompR1.qNPQ.4","qNPQ","99","99","4",-0.437737387198393,NA
"3648","L2CompR12.qNPQ.4","qNPQ","99","99","4",-0.16918918007806,NA
"3649","L22CompL3.qNPQ.4","qNPQ","99","99","4",-0.0506917875709282,NA
"3650","L22CompL32.qNPQ.4","qNPQ","99","99","4",-0.714972896549876,NA
"3651","L22CompR1.qNPQ.4","qNPQ","99","99","4",-0.702639955593141,NA
"3652","L22CompR12.qNPQ.4","qNPQ","99","99","4",-0.384611843145588,NA
"3653","L3CompR1.qNPQ.4","qNPQ","99","99","4",-0.620494207468241,NA
"3654","L3CompR12.qNPQ.4","qNPQ","99","99","4",-0.317809713109725,NA
"3655","L32CompR1.qNPQ.4","qNPQ","99","99","4",0.00719133286686084,NA
"3656","L32CompR12.qNPQ.4","qNPQ","99","99","4",0.192633396171389,NA
"3657","DCompL1.qqP.4","qqP","99","99","4",0.715461465613233,NA
"3658","DCompL12.qqP.4","qqP","99","99","4",0.390323027945649,NA
"3659","DCompL2.qqP.4","qqP","99","99","4",0.335044130426698,NA
"3660","DCompL22.qqP.4","qqP","99","99","4",0.349040443329019,NA
"3661","DCompL3.qqP.4","qqP","99","99","4",0.426054058113769,NA
"3662","DCompL32.qqP.4","qqP","99","99","4",0.237428226529026,NA
"3663","DCompR1.qqP.4","qqP","99","99","4",0.123940110984926,NA
"3664","DCompR12.qqP.4","qqP","99","99","4",0.160895805928948,NA
"3665","L1CompL2.qqP.4","qqP","99","99","4",-1.33696244695435,NA
"3666","L1CompL22.qqP.4","qqP","99","99","4",-1.28777293055902,NA
"3667","L1CompL3.qqP.4","qqP","99","99","4",-1.01711147181942,NA
"3668","L1CompL32.qqP.4","qqP","99","99","4",-1.68002987755053,NA
"3669","L1CompR1.qqP.4","qqP","99","99","4",-2.07887960027328,NA
"3670","L1CompR12.qqP.4","qqP","99","99","4",-1.94900019738795,NA
"3671","L12CompL2.qqP.4","qqP","99","99","4",-0.0906691576896614,NA
"3672","L12CompL22.qqP.4","qqP","99","99","4",-0.0677122255044747,NA
"3673","L12CompL3.qqP.4","qqP","99","99","4",0.0586064945961822,NA
"3674","L12CompL32.qqP.4","qqP","99","99","4",-0.250780017000532,NA
"3675","L12CompR1.qqP.4","qqP","99","99","4",-0.436924681709932,NA
"3676","L12CompR12.qqP.4","qqP","99","99","4",-0.376309476219234,NA
"3677","L2CompL3.qqP.4","qqP","99","99","4",0.136866116762714,NA
"3678","L2CompL32.qqP.4","qqP","99","99","4",-0.146800574841622,NA
"3679","L2CompR1.qqP.4","qqP","99","99","4",-0.317470721143097,NA
"3680","L2CompR12.qqP.4","qqP","99","99","4",-0.261894559423169,NA
"3681","L22CompL3.qqP.4","qqP","99","99","4",0.118307833406116,NA
"3682","L22CompL32.qqP.4","qqP","99","99","4",-0.171457989449883,NA
"3683","L22CompR1.qqP.4","qqP","99","99","4",-0.345797722819003,NA
"3684","L22CompR12.qqP.4","qqP","99","99","4",-0.289026615358789,NA
"3685","L3CompR1.qqP.4","qqP","99","99","4",-0.526380491751483,NA
"3686","L3CompR12.qqP.4","qqP","99","99","4",-0.461991683943959,NA
"3687","L32CompR1.qqP.4","qqP","99","99","4",-0.148822864276158,NA
"3688","L32CompR12.qqP.4","qqP","99","99","4",-0.100360940782961,NA
"3689","DCompL1.qABQ.4","qABQ","99","99","4",0,NA
"3690","DCompL12.qABQ.4","qABQ","99","99","4",0,NA
"3691","DCompL2.qABQ.4","qABQ","99","99","4",1,NA
"3692","DCompL22.qABQ.4","qABQ","99","99","4",0,NA
"3693","DCompL3.qABQ.4","qABQ","99","99","4",0,NA
"3694","DCompL32.qABQ.4","qABQ","99","99","4",0,NA
"3695","DCompR1.qABQ.4","qABQ","99","99","4",0,NA
"3696","DCompR12.qABQ.4","qABQ","99","99","4",1,NA
"3697","L1CompL2.qABQ.4","qABQ","99","99","4",1.28848598288107,NA
"3698","L1CompL22.qABQ.4","qABQ","99","99","4",0.754818853731591,NA
"3699","L1CompL3.qABQ.4","qABQ","99","99","4",0.302162645869582,NA
"3700","L1CompL32.qABQ.4","qABQ","99","99","4",0.265844581197378,NA
"3701","L1CompR1.qABQ.4","qABQ","99","99","4",0.868914816859716,NA
"3702","L1CompR12.qABQ.4","qABQ","99","99","4",1.08702399161486,NA
"3703","L12CompL2.qABQ.4","qABQ","99","99","4",3.25904450952119,NA
"3704","L12CompL22.qABQ.4","qABQ","99","99","4",-0.919937727248601,NA
"3705","L12CompL3.qABQ.4","qABQ","99","99","4",-4.46454849432671,NA
"3706","L12CompL32.qABQ.4","qABQ","99","99","4",-4.74894402638971,NA
"3707","L12CompR1.qABQ.4","qABQ","99","99","4",-0.0264875273843661,NA
"3708","L12CompR12.qABQ.4","qABQ","99","99","4",1.68145796371398,NA
"3709","L2CompL3.qABQ.4","qABQ","99","99","4",3.41896450968331,NA
"3710","L2CompL32.qABQ.4","qABQ","99","99","4",3.54485646571355,NA
"3711","L2CompR1.qABQ.4","qABQ","99","99","4",1.4543901295694,NA
"3712","L2CompR12.qABQ.4","qABQ","99","99","4",0.698342391731619,NA
"3713","L22CompL3.qABQ.4","qABQ","99","99","4",-1.84621132069621,NA
"3714","L22CompL32.qABQ.4","qABQ","99","99","4",-1.9943387979715,NA
"3715","L22CompR1.qABQ.4","qABQ","99","99","4",0.465353738917673,NA
"3716","L22CompR12.qABQ.4","qABQ","99","99","4",1.35493753471398,NA
"3717","L3CompR1.qABQ.4","qABQ","99","99","4",0.812155106968112,NA
"3718","L3CompR12.qABQ.4","qABQ","99","99","4",1.12470526419913,NA
"3719","L32CompR1.qABQ.4","qABQ","99","99","4",0.821447639310381,NA
"3720","L32CompR12.qABQ.4","qABQ","99","99","4",1.11853619735831,NA
"3721","DCompL1.qqm.4","qqm","99","99","4",0,NA
"3722","DCompL12.qqm.4","qqm","99","99","4",0,NA
"3723","DCompL2.qqm.4","qqm","99","99","4",0,NA
"3724","DCompL22.qqm.4","qqm","99","99","4",0,NA
"3725","DCompL3.qqm.4","qqm","99","99","4",0,NA
"3726","DCompL32.qqm.4","qqm","99","99","4",0,NA
"3727","DCompR1.qqm.4","qqm","99","99","4",0,NA
"3728","DCompR12.qqm.4","qqm","99","99","4",0,NA
"3729","L1CompL2.qqm.4","qqm","99","99","4",0.239360494340544,NA
"3730","L1CompL22.qqm.4","qqm","99","99","4",0.376336487781076,NA
"3731","L1CompL3.qqm.4","qqm","99","99","4",0.0577537199333371,NA
"3732","L1CompL32.qqm.4","qqm","99","99","4",0.109952633101119,NA
"3733","L1CompR1.qqm.4","qqm","99","99","4",0.588151579256916,NA
"3734","L1CompR12.qqm.4","qqm","99","99","4",0.700018043816298,NA
"3735","L12CompL2.qqm.4","qqm","99","99","4",0.175778441453563,NA
"3736","L12CompL22.qqm.4","qqm","99","99","4",0.324204293591129,NA
"3737","L12CompL3.qqm.4","qqm","99","99","4",-0.0210088901677768,NA
"3738","L12CompL32.qqm.4","qqm","99","99","4",0.0355533436439928,NA
"3739","L12CompR1.qqm.4","qqm","99","99","4",0.553725063313067,NA
"3740","L12CompR12.qqm.4","qqm","99","99","4",0.674942474560036,NA
"3741","L2CompL3.qqm.4","qqm","99","99","4",-0.238755380250409,NA
"3742","L2CompL32.qqm.4","qqm","99","99","4",-0.170130344633141,NA
"3743","L2CompR1.qqm.4","qqm","99","99","4",0.458549789119851,NA
"3744","L2CompR12.qqm.4","qqm","99","99","4",0.605618753756913,NA
"3745","L22CompL3.qqm.4","qqm","99","99","4",-0.510824766249764,NA
"3746","L22CompL32.qqm.4","qqm","99","99","4",-0.427127528644723,NA
"3747","L22CompR1.qqm.4","qqm","99","99","4",0.33963040538034,NA
"3748","L22CompR12.qqm.4","qqm","99","99","4",0.519000309772171,NA
"3749","L3CompR1.qqm.4","qqm","99","99","4",0.562907883580133,NA
"3750","L3CompR12.qqm.4","qqm","99","99","4",0.681631052804497,NA
"3751","L32CompR1.qqm.4","qqm","99","99","4",0.537273592327952,NA
"3752","L32CompR12.qqm.4","qqm","99","99","4",0.662959559973865,NA
"3753","DCampL1.mQuant.1","mQuant","99","99","1",0.837524249927706,NA
"3754","DCampL2.mQuant.1","mQuant","99","99","1",0.60447330581755,NA
"3755","DCampL3.mQuant.1","mQuant","99","99","1",0.789096179736905,NA
"3756","DCampR1.mQuant.1","mQuant","99","99","1",0.320428741495323,NA
"3757","L1CampL2.mQuant.1","mQuant","99","99","1",-1.43437370811619,NA
"3758","L1CampL3.mQuant.1","mQuant","99","99","1",-0.298063373575766,NA
"3759","L1CampR1.mQuant.1","mQuant","99","99","1",-3.18260114633907,NA
"3760","L2CampL3.mQuant.1","mQuant","99","99","1",0.466777278587906,NA
"3761","L2CampR1.mQuant.1","mQuant","99","99","1",-0.718142589362633,NA
"3762","L3CampR1.mQuant.1","mQuant","99","99","1",-2.22218562782284,NA
"3763","DCampL1.mSigma.1","mSigma","99","99","1",0.228942859453557,NA
"3764","DCampL2.mSigma.1","mSigma","99","99","1",-0.0362197602493854,NA
"3765","DCampL3.mSigma.1","mSigma","99","99","1",0.209324355880185,NA
"3766","DCampR1.mSigma.1","mSigma","99","99","1",-0.0299451506908203,NA
"3767","L1CampL2.mSigma.1","mSigma","99","99","1",-0.343894901894072,NA
"3768","L1CampL3.mSigma.1","mSigma","99","99","1",-0.0254436442407744,NA
"3769","L1CampR1.mSigma.1","mSigma","99","99","1",-0.335757230600193,NA
"3770","L2CampL3.mSigma.1","mSigma","99","99","1",0.236961429948485,NA
"3771","L2CampR1.mSigma.1","mSigma","99","99","1",0.00605528846222255,NA
"3772","L3CampR1.mSigma.1","mSigma","99","99","1",-0.302613983812998,NA
"3773","DCampL1.mConnect.1","mConnect","99","99","1",-0.323071025024631,NA
"3774","DCampL2.mConnect.1","mConnect","99","99","1",0.0478203090208492,NA
"3775","DCampL3.mConnect.1","mConnect","99","99","1",-0.172977338715611,NA
"3776","DCampR1.mConnect.1","mConnect","99","99","1",0.12142791398809,NA
"3777","L1CampL2.mConnect.1","mConnect","99","99","1",0.280326095145629,NA
"3778","L1CampL3.mConnect.1","mConnect","99","99","1",0.113443408154317,NA
"3779","L1CampR1.mConnect.1","mConnect","99","99","1",0.335959998069223,NA
"3780","L2CampL3.mConnect.1","mConnect","99","99","1",-0.231886533422497,NA
"3781","L2CampR1.mConnect.1","mConnect","99","99","1",0.0773043215105205,NA
"3782","L3CampR1.mConnect.1","mConnect","99","99","1",0.250989719056354,NA
"3783","DCampL1.mTau1.1","mTau1","99","99","1",-1.66234270987229,NA
"3784","DCampL2.mTau1.1","mTau1","99","99","1",-0.738640061149625,NA
"3785","DCampL3.mTau1.1","mTau1","99","99","1",-0.706469146675232,NA
"3786","DCampR1.mTau1.1","mTau1","99","99","1",-0.453795330070151,NA
"3787","L1CampL2.mTau1.1","mTau1","99","99","1",0.346951068807732,NA
"3788","L1CampL3.mTau1.1","mTau1","99","99","1",0.359034755237394,NA
"3789","L1CampR1.mTau1.1","mTau1","99","99","1",0.453941325930992,NA
"3790","L2CampL3.mTau1.1","mTau1","99","99","1",0.0185034931572447,NA
"3791","L2CampR1.mTau1.1","mTau1","99","99","1",0.163831915210287,NA
"3792","L3CampR1.mTau1.1","mTau1","99","99","1",0.148068200996996,NA
"3793","DCampL1.mTau2.1","mTau2","99","99","1",-6.19305978092995,NA
"3794","DCampL2.mTau2.1","mTau2","99","99","1",-1.64072522955225,NA
"3795","DCampL3.mTau2.1","mTau2","99","99","1",-4.48858905730004,NA
"3796","DCampR1.mTau2.1","mTau2","99","99","1",-0.0922349107942492,NA
"3797","L1CampL2.mTau2.1","mTau2","99","99","1",0.63287873172509,NA
"3798","L1CampL3.mTau2.1","mTau2","99","99","1",0.236960455708815,NA
"3799","L1CampR1.mTau2.1","mTau2","99","99","1",0.84815433986939,NA
"3800","L2CampL3.mTau2.1","mTau2","99","99","1",-1.07844004210565,NA
"3801","L2CampR1.mTau2.1","mTau2","99","99","1",0.586388277518959,NA
"3802","L3CampR1.mTau2.1","mTau2","99","99","1",0.800998963596749,NA
"3803","DCampL1.mNPQ.1","mNPQ","99","99","1",0.658244971119937,NA
"3804","DCampL2.mNPQ.1","mNPQ","99","99","1",0.43747847138608,NA
"3805","DCampL3.mNPQ.1","mNPQ","99","99","1",0.206341874026404,NA
"3806","DCampR1.mNPQ.1","mNPQ","99","99","1",0.151385169239402,NA
"3807","L1CampL2.mNPQ.1","mNPQ","99","99","1",-0.64597878912656,NA
"3808","L1CampL3.mNPQ.1","mNPQ","99","99","1",-1.32230123598891,NA
"3809","L1CampR1.mNPQ.1","mNPQ","99","99","1",-1.48310853988461,NA
"3810","L2CampL3.mNPQ.1","mNPQ","99","99","1",-0.41089378024199,NA
"3811","L2CampR1.mNPQ.1","mNPQ","99","99","1",-0.50859084958335,NA
"3812","L3CampR1.mNPQ.1","mNPQ","99","99","1",-0.0692448082977612,NA
"3813","DCampL1.mqP.1","mqP","99","99","1",0.654415639003125,NA
"3814","DCampL2.mqP.1","mqP","99","99","1",0.408845002244386,NA
"3815","DCampL3.mqP.1","mqP","99","99","1",0.380833347973267,NA
"3816","DCampR1.mqP.1","mqP","99","99","1",0.17052850567699,NA
"3817","L1CampL2.mqP.1","mqP","99","99","1",-0.710595340745066,NA
"3818","L1CampL3.mqP.1","mqP","99","99","1",-0.791651249034192,NA
"3819","L1CampR1.mqP.1","mqP","99","99","1",-1.40019974263393,NA
"3820","L2CampL3.mqP.1","mqP","99","99","1",-0.047384618885856,NA
"3821","L2CampR1.mqP.1","mqP","99","99","1",-0.403137074831796,NA
"3822","L3CampR1.mqP.1","mqP","99","99","1",-0.339657895992752,NA
"3823","DCampL1.mABQ.1","mABQ","99","99","1",0,NA
"3824","DCampL2.mABQ.1","mABQ","99","99","1",1,NA
"3825","DCampL3.mABQ.1","mABQ","99","99","1",0,NA
"3826","DCampR1.mABQ.1","mABQ","99","99","1",1,NA
"3827","L1CampL2.mABQ.1","mABQ","99","99","1",1.15820436739471,NA
"3828","L1CampL3.mABQ.1","mABQ","99","99","1",0.0856917032494386,NA
"3829","L1CampR1.mABQ.1","mABQ","99","99","1",1.13079748703364,NA
"3830","L2CampL3.mABQ.1","mABQ","99","99","1",6.77928607033601,NA
"3831","L2CampR1.mABQ.1","mABQ","99","99","1",0.173237191946117,NA
"3832","L3CampR1.mABQ.1","mABQ","99","99","1",1.14305621801584,NA
"3833","DCampL1.mqm.1","mqm","99","99","1",0,NA
"3834","DCampL2.mqm.1","mqm","99","99","1",0,NA
"3835","DCampL3.mqm.1","mqm","99","99","1",0,NA
"3836","DCampR1.mqm.1","mqm","99","99","1",0,NA
"3837","L1CampL2.mqm.1","mqm","99","99","1",0.278261726905546,NA
"3838","L1CampL3.mqm.1","mqm","99","99","1",0.0578228871522002,NA
"3839","L1CampR1.mqm.1","mqm","99","99","1",0.617409595575313,NA
"3840","L2CampL3.mqm.1","mqm","99","99","1",-0.305427670903767,NA
"3841","L2CampR1.mqm.1","mqm","99","99","1",0.469904231648503,NA
"3842","L3CampR1.mqm.1","mqm","99","99","1",0.593929422390363,NA
"3843","DCampL1.mQuant.2","mQuant","99","99","2",0.84187313593741,NA
"3844","DCampL2.mQuant.2","mQuant","99","99","2",0.597689632598484,NA
"3845","DCampL3.mQuant.2","mQuant","99","99","2",0.780895573928148,NA
"3846","DCampR1.mQuant.2","mQuant","99","99","2",0.316562747507218,NA
"3847","L1CampL2.mQuant.2","mQuant","99","99","2",-1.54422529521786,NA
"3848","L1CampL3.mQuant.2","mQuant","99","99","2",-0.385624304704648,NA
"3849","L1CampR1.mQuant.2","mQuant","99","99","2",-3.32208187106186,NA
"3850","L2CampL3.mQuant.2","mQuant","99","99","2",0.455384589049925,NA
"3851","L2CampR1.mQuant.2","mQuant","99","99","2",-0.698781109984905,NA
"3852","L3CampR1.mQuant.2","mQuant","99","99","2",-2.11923070083787,NA
"3853","DCampL1.mSigma.2","mSigma","99","99","2",0.315558911674134,NA
"3854","DCampL2.mSigma.2","mSigma","99","99","2",0.0479940120016257,NA
"3855","DCampL3.mSigma.2","mSigma","99","99","2",0.282716491615562,NA
"3856","DCampR1.mSigma.2","mSigma","99","99","2",-0.00168460444914439,NA
"3857","L1CampL2.mSigma.2","mSigma","99","99","2",-0.390924659895812,NA
"3858","L1CampL3.mSigma.2","mSigma","99","99","2",-0.0479842905675114,NA
"3859","L1CampR1.mSigma.2","mSigma","99","99","2",-0.463507409964607,NA
"3860","L2CampL3.mSigma.2","mSigma","99","99","2",0.246555675671168,NA
"3861","L2CampR1.mSigma.2","mSigma","99","99","2",-0.0521830924143882,NA
"3862","L3CampR1.mSigma.2","mSigma","99","99","2",-0.396497469606227,NA
"3863","DCampL1.mConnect.2","mConnect","99","99","2",-0.413439282238111,NA
"3864","DCampL2.mConnect.2","mConnect","99","99","2",0.0692682135249784,NA
"3865","DCampL3.mConnect.2","mConnect","99","99","2",-0.247955536892166,NA
"3866","DCampR1.mConnect.2","mConnect","99","99","2",0.108084167378843,NA
"3867","L1CampL2.mConnect.2","mConnect","99","99","2",0.341512721366245,NA
"3868","L1CampL3.mConnect.2","mConnect","99","99","2",0.117078778993541,NA
"3869","L1CampR1.mConnect.2","mConnect","99","99","2",0.368974780997417,NA
"3870","L2CampL3.mConnect.2","mConnect","99","99","2",-0.340832616900914,NA
"3871","L2CampR1.mConnect.2","mConnect","99","99","2",0.0417047686754878,NA
"3872","L3CampR1.mConnect.2","mConnect","99","99","2",0.285298389041703,NA
"3873","DCampL1.mTau1.2","mTau1","99","99","2",-1.02232970792976,NA
"3874","DCampL2.mTau1.2","mTau1","99","99","2",-0.610537925142579,NA
