"","uni","metric","metrix","stage","col","ASnormalized.t4_aglo6.002r","pval"
"2071","mean.2.rConnect.L3","rConnect","3","L3","2",0.385171198375296,NA
"2072","min.2.rConnect.L3","rConnect","3","L3","2",0.247650958925916,NA
"2073","max.2.rConnect.L3","rConnect","3","L3","2",0.483190593177253,NA
"2074","range.2.rConnect.L3","rConnect","3","L3","2",0.235539634251337,NA
"2075","slope.2.rConnect.L3","rConnect","3","L3","2",-0.00664999129243214,NA
"2076","mean.2.rTau1.L3","rTau1","4","L3","2",1160.19531836752,NA
"2077","min.2.rTau1.L3","rTau1","4","L3","2",927.01109351161,NA
"2078","max.2.rTau1.L3","rTau1","4","L3","2",1585.64488674722,NA
"2079","range.2.rTau1.L3","rTau1","4","L3","2",658.63379323561,NA
"2080","slope.2.rTau1.L3","rTau1","4","L3","2",13.3234800621115,NA
"2081","mean.2.rTau2.L3","rTau2","5","L3","2",10736305.4992075,NA
"2082","min.2.rTau2.L3","rTau2","5","L3","2",7756942.16745658,NA
"2083","max.2.rTau2.L3","rTau2","5","L3","2",16923119.7097085,NA
"2084","range.2.rTau2.L3","rTau2","5","L3","2",9166177.54225192,NA
"2085","slope.2.rTau2.L3","rTau2","5","L3","2",291013.89523893,NA
"2086","mean.2.rNPQ.L3","rNPQ","6","L3","2",0.456785845386939,NA
"2087","min.2.rNPQ.L3","rNPQ","6","L3","2",0.316656914004803,NA
"2088","max.2.rNPQ.L3","rNPQ","6","L3","2",0.583064467693734,NA
"2089","range.2.rNPQ.L3","rNPQ","6","L3","2",0.266407553688931,NA
"2090","slope.2.rNPQ.L3","rNPQ","6","L3","2",0.0440820133296925,NA
"2091","mean.2.rqP.L3","rqP","7","L3","2",0.69376084575119,NA
"2092","min.2.rqP.L3","rqP","7","L3","2",0.558653499998636,NA
"2093","max.2.rqP.L3","rqP","7","L3","2",0.808768222076656,NA
"2094","range.2.rqP.L3","rqP","7","L3","2",0.25011472207802,NA
"2095","slope.2.rqP.L3","rqP","7","L3","2",0.0410221065226404,NA
"2096","mean.2.rABQ.L3","rABQ","8","L3","2",0.353917059486041,NA
"2097","min.2.rABQ.L3","rABQ","8","L3","2",0.29894972800556,NA
"2098","max.2.rABQ.L3","rABQ","8","L3","2",0.463869222256238,NA
"2099","range.2.rABQ.L3","rABQ","8","L3","2",0.164919494250678,NA
"2100","slope.2.rABQ.L3","rABQ","8","L3","2",-0.0036037702154937,NA
"2101","mean.2.rqm.L3","rqm","9","L3","2",0.869358428938732,NA
"2102","min.2.rqm.L3","rqm","9","L3","2",0.860666091557292,NA
"2103","max.2.rqm.L3","rqm","9","L3","2",0.878527536710604,NA
"2104","range.2.rqm.L3","rqm","9","L3","2",0.017861445153312,NA
"2105","slope.2.rqm.L3","rqm","9","L3","2",-0.000699429243133969,NA
"2106","mean.3.rQuant.L3","rQuant","1","L3","3",0.0458628631862708,NA
"2107","min.3.rQuant.L3","rQuant","1","L3","3",0.0437453618771911,NA
"2108","max.3.rQuant.L3","rQuant","1","L3","3",0.0501032651786882,NA
"2109","range.3.rQuant.L3","rQuant","1","L3","3",0.0063579033014971,NA
"2110","slope.3.rQuant.L3","rQuant","1","L3","3",0.000376376491133603,NA
"2111","mean.3.rSigma.L3","rSigma","2","L3","3",3.15917294782567,NA
"2112","min.3.rSigma.L3","rSigma","2","L3","3",2.95700632065759,NA
"2113","max.3.rSigma.L3","rSigma","2","L3","3",3.29592629266635,NA
"2114","range.3.rSigma.L3","rSigma","2","L3","3",0.33891997200876,NA
"2115","slope.3.rSigma.L3","rSigma","2","L3","3",0.000842901284361589,NA
"2116","mean.3.rConnect.L3","rConnect","3","L3","3",0.321484578948291,NA
"2117","min.3.rConnect.L3","rConnect","3","L3","3",0.23670621430221,NA
"2118","max.3.rConnect.L3","rConnect","3","L3","3",0.428998779958968,NA
"2119","range.3.rConnect.L3","rConnect","3","L3","3",0.192292565656758,NA
"2120","slope.3.rConnect.L3","rConnect","3","L3","3",-0.00326714357953232,NA
"2121","mean.3.rTau1.L3","rTau1","4","L3","3",1146.9926668549,NA
"2122","min.3.rTau1.L3","rTau1","4","L3","3",894.249625617427,NA
"2123","max.3.rTau1.L3","rTau1","4","L3","3",1509.17533211095,NA
"2124","range.3.rTau1.L3","rTau1","4","L3","3",614.925706493523,NA
"2125","slope.3.rTau1.L3","rTau1","4","L3","3",10.9915025117997,NA
"2126","mean.3.rTau2.L3","rTau2","5","L3","3",14825433.5621633,NA
"2127","min.3.rTau2.L3","rTau2","5","L3","3",8071951.03906803,NA
"2128","max.3.rTau2.L3","rTau2","5","L3","3",26376924.4157339,NA
"2129","range.3.rTau2.L3","rTau2","5","L3","3",18304973.3766659,NA
"2130","slope.3.rTau2.L3","rTau2","5","L3","3",2580386.56485169,NA
"2131","mean.3.rNPQ.L3","rNPQ","6","L3","3",0.452721946838602,NA
"2132","min.3.rNPQ.L3","rNPQ","6","L3","3",0.317430847029303,NA
"2133","max.3.rNPQ.L3","rNPQ","6","L3","3",0.580603461396503,NA
"2134","range.3.rNPQ.L3","rNPQ","6","L3","3",0.2631726143672,NA
"2135","slope.3.rNPQ.L3","rNPQ","6","L3","3",0.0434762383106874,NA
"2136","mean.3.rqP.L3","rqP","7","L3","3",0.687580455838743,NA
"2137","min.3.rqP.L3","rqP","7","L3","3",0.553121189934494,NA
"2138","max.3.rqP.L3","rqP","7","L3","3",0.799822938856395,NA
"2139","range.3.rqP.L3","rqP","7","L3","3",0.246701748921901,NA
"2140","slope.3.rqP.L3","rqP","7","L3","3",0.0405070361231089,NA
"2141","mean.3.rABQ.L3","rABQ","8","L3","3",0.275099429058465,NA
"2142","min.3.rABQ.L3","rABQ","8","L3","3",0.243720147395081,NA
"2143","max.3.rABQ.L3","rABQ","8","L3","3",0.321488375114848,NA
"2144","range.3.rABQ.L3","rABQ","8","L3","3",0.077768227719767,NA
"2145","slope.3.rABQ.L3","rABQ","8","L3","3",-0.000193411260596639,NA
"2146","mean.3.rqm.L3","rqm","9","L3","3",0.866139221792258,NA
"2147","min.3.rqm.L3","rqm","9","L3","3",0.853762682885097,NA
"2148","max.3.rqm.L3","rqm","9","L3","3",0.872319611619602,NA
"2149","range.3.rqm.L3","rqm","9","L3","3",0.018556928734505,NA
"2150","slope.3.rqm.L3","rqm","9","L3","3",-0.00109853695347399,NA
"2151","mean.4.rQuant.L3","rQuant","1","L3","4",0.0499196913784237,NA
"2152","min.4.rQuant.L3","rQuant","1","L3","4",0.0428705265675231,NA
"2153","max.4.rQuant.L3","rQuant","1","L3","4",0.0557635463938381,NA
"2154","range.4.rQuant.L3","rQuant","1","L3","4",0.012893019826315,NA
"2155","slope.4.rQuant.L3","rQuant","1","L3","4",0.000605070586222141,NA
"2156","mean.4.rSigma.L3","rSigma","2","L3","4",3.11390066529839,NA
"2157","min.4.rSigma.L3","rSigma","2","L3","4",2.84279179185603,NA
"2158","max.4.rSigma.L3","rSigma","2","L3","4",3.47209965705936,NA
"2159","range.4.rSigma.L3","rSigma","2","L3","4",0.62930786520333,NA
"2160","slope.4.rSigma.L3","rSigma","2","L3","4",-0.0180171592435498,NA
"2161","mean.4.rConnect.L3","rConnect","3","L3","4",0.363711024317814,NA
"2162","min.4.rConnect.L3","rConnect","3","L3","4",0.288410648654729,NA
"2163","max.4.rConnect.L3","rConnect","3","L3","4",0.444542692402399,NA
"2164","range.4.rConnect.L3","rConnect","3","L3","4",0.15613204374767,NA
"2165","slope.4.rConnect.L3","rConnect","3","L3","4",0.0156565088833355,NA
"2166","mean.4.rTau1.L3","rTau1","4","L3","4",933.879280531112,NA
"2167","min.4.rTau1.L3","rTau1","4","L3","4",551.353846902166,NA
"2168","max.4.rTau1.L3","rTau1","4","L3","4",1144.73162700028,NA
"2169","range.4.rTau1.L3","rTau1","4","L3","4",593.377780098114,NA
"2170","slope.4.rTau1.L3","rTau1","4","L3","4",-13.0223636091697,NA
"2171","mean.4.rTau2.L3","rTau2","5","L3","4",14148305.765748,NA
"2172","min.4.rTau2.L3","rTau2","5","L3","4",8019433.92622399,NA
"2173","max.4.rTau2.L3","rTau2","5","L3","4",26896578.8707443,NA
"2174","range.4.rTau2.L3","rTau2","5","L3","4",18877144.9445203,NA
"2175","slope.4.rTau2.L3","rTau2","5","L3","4",-299500.862059917,NA
"2176","mean.4.rNPQ.L3","rNPQ","6","L3","4",0.474084184789649,NA
"2177","min.4.rNPQ.L3","rNPQ","6","L3","4",0.339693835666869,NA
"2178","max.4.rNPQ.L3","rNPQ","6","L3","4",0.601865426934574,NA
"2179","range.4.rNPQ.L3","rNPQ","6","L3","4",0.262171591267705,NA
"2180","slope.4.rNPQ.L3","rNPQ","6","L3","4",0.0422680342938813,NA
"2181","mean.4.rqP.L3","rqP","7","L3","4",0.704393511396938,NA
"2182","min.4.rqP.L3","rqP","7","L3","4",0.582797785003286,NA
"2183","max.4.rqP.L3","rqP","7","L3","4",0.809663476191884,NA
"2184","range.4.rqP.L3","rqP","7","L3","4",0.226865691188598,NA
"2185","slope.4.rqP.L3","rqP","7","L3","4",0.0379372159778792,NA
"2186","mean.4.rABQ.L3","rABQ","8","L3","4",0.204769727584079,NA
"2187","min.4.rABQ.L3","rABQ","8","L3","4",0.113292602134449,NA
"2188","max.4.rABQ.L3","rABQ","8","L3","4",0.274005713717016,NA
"2189","range.4.rABQ.L3","rABQ","8","L3","4",0.160713111582567,NA
"2190","slope.4.rABQ.L3","rABQ","8","L3","4",0.00460123555419721,NA
"2191","mean.4.rqm.L3","rqm","9","L3","4",0.854078871441846,NA
"2192","min.4.rqm.L3","rqm","9","L3","4",0.836996595982345,NA
"2193","max.4.rqm.L3","rqm","9","L3","4",0.874684409180479,NA
"2194","range.4.rqm.L3","rqm","9","L3","4",0.037687813198134,NA
"2195","slope.4.rqm.L3","rqm","9","L3","4",-0.00176869248108049,NA
"2196","mean.1.rQuant.R1","rQuant","1","R1","1",0.201477956775982,NA
"2197","min.1.rQuant.R1","rQuant","1","R1","1",0.184030741443233,NA
"2198","max.1.rQuant.R1","rQuant","1","R1","1",0.216783431516106,NA
"2199","range.1.rQuant.R1","rQuant","1","R1","1",0.032752690072873,NA
"2200","slope.1.rQuant.R1","rQuant","1","R1","1",0.0077400429960128,NA
"2201","mean.1.rSigma.R1","rSigma","2","R1","1",5.48272642222631,NA
"2202","min.1.rSigma.R1","rSigma","2","R1","1",5.34666127811947,NA
"2203","max.1.rSigma.R1","rSigma","2","R1","1",5.58085605718561,NA
"2204","range.1.rSigma.R1","rSigma","2","R1","1",0.23419477906614,NA
"2205","slope.1.rSigma.R1","rSigma","2","R1","1",0.029615580558833,NA
"2206","mean.1.rConnect.R1","rConnect","3","R1","1",0.193408887838943,NA
"2207","min.1.rConnect.R1","rConnect","3","R1","1",0.182214222466144,NA
"2208","max.1.rConnect.R1","rConnect","3","R1","1",0.207527108885735,NA
"2209","range.1.rConnect.R1","rConnect","3","R1","1",0.025312886419591,NA
"2210","slope.1.rConnect.R1","rConnect","3","R1","1",-0.00255977841046689,NA
"2211","mean.1.rTau1.R1","rTau1","4","R1","1",1313.27433157072,NA
"2212","min.1.rTau1.R1","rTau1","4","R1","1",1235.22972447466,NA
"2213","max.1.rTau1.R1","rTau1","4","R1","1",1394.04988796531,NA
"2214","range.1.rTau1.R1","rTau1","4","R1","1",158.82016349065,NA
"2215","slope.1.rTau1.R1","rTau1","4","R1","1",-7.90697223386295,NA
"2216","mean.1.rTau2.R1","rTau2","5","R1","1",1683110.95625619,NA
"2217","min.1.rTau2.R1","rTau2","5","R1","1",1471374.20863376,NA
"2218","max.1.rTau2.R1","rTau2","5","R1","1",2010015.35774241,NA
"2219","range.1.rTau2.R1","rTau2","5","R1","1",538641.14910865,NA
"2220","slope.1.rTau2.R1","rTau2","5","R1","1",-126869.049097593,NA
"2221","mean.1.rNPQ.R1","rNPQ","6","R1","1",0.495004723406673,NA
"2222","min.1.rNPQ.R1","rNPQ","6","R1","1",0.441509268328864,NA
"2223","max.1.rNPQ.R1","rNPQ","6","R1","1",0.587567120223624,NA
"2224","range.1.rNPQ.R1","rNPQ","6","R1","1",0.14605785189476,NA
"2225","slope.1.rNPQ.R1","rNPQ","6","R1","1",-0.0336559627495953,NA
"2226","mean.1.rqP.R1","rqP","7","R1","1",0.957786002810011,NA
"2227","min.1.rqP.R1","rqP","7","R1","1",0.939599290700036,NA
"2228","max.1.rqP.R1","rqP","7","R1","1",1,NA
"2229","range.1.rqP.R1","rqP","7","R1","1",0.060400709299964,NA
"2230","slope.1.rqP.R1","rqP","7","R1","1",-0.0137396856336703,NA
"2231","mean.1.rABQ.R1","rABQ","8","R1","1",-0.0359084322399142,NA
"2232","min.1.rABQ.R1","rABQ","8","R1","1",-0.0544490830910793,NA
"2233","max.1.rABQ.R1","rABQ","8","R1","1",-0.0102002317463017,NA
"2234","range.1.rABQ.R1","rABQ","8","R1","1",0.0442488513447776,NA
"2235","slope.1.rABQ.R1","rABQ","8","R1","1",-0.00559557914511427,NA
"2236","mean.1.rqm.R1","rqm","9","R1","1",0.453170531168904,NA
"2237","min.1.rqm.R1","rqm","9","R1","1",0.411630082991461,NA
"2238","max.1.rqm.R1","rqm","9","R1","1",0.500523857784168,NA
"2239","range.1.rqm.R1","rqm","9","R1","1",0.088893774792707,NA
"2240","slope.1.rqm.R1","rqm","9","R1","1",-0.0210071794848782,NA
"2241","mean.2.rQuant.R1","rQuant","1","R1","2",0.186835204520585,NA
"2242","min.2.rQuant.R1","rQuant","1","R1","2",0.169461196189671,NA
"2243","max.2.rQuant.R1","rQuant","1","R1","2",0.201182214313147,NA
"2244","range.2.rQuant.R1","rQuant","1","R1","2",0.031721018123476,NA
"2245","slope.2.rQuant.R1","rQuant","1","R1","2",0.00717801732931242,NA
"2246","mean.2.rSigma.R1","rSigma","2","R1","2",5.29580356902287,NA
"2247","min.2.rSigma.R1","rSigma","2","R1","2",5.01407769458591,NA
"2248","max.2.rSigma.R1","rSigma","2","R1","2",5.49708694810429,NA
"2249","range.2.rSigma.R1","rSigma","2","R1","2",0.48300925351838,NA
"2250","slope.2.rSigma.R1","rSigma","2","R1","2",0.126217007583261,NA
"2251","mean.2.rConnect.R1","rConnect","3","R1","2",0.238551298188484,NA
"2252","min.2.rConnect.R1","rConnect","3","R1","2",0.223279936031588,NA
"2253","max.2.rConnect.R1","rConnect","3","R1","2",0.254758895336452,NA
"2254","range.2.rConnect.R1","rConnect","3","R1","2",0.031478959304864,NA
"2255","slope.2.rConnect.R1","rConnect","3","R1","2",0.00653097625329561,NA
"2256","mean.2.rTau1.R1","rTau1","4","R1","2",1556.23143825165,NA
"2257","min.2.rTau1.R1","rTau1","4","R1","2",1357.1128648994,NA
"2258","max.2.rTau1.R1","rTau1","4","R1","2",1683.83418488763,NA
"2259","range.2.rTau1.R1","rTau1","4","R1","2",326.72131998823,NA
"2260","slope.2.rTau1.R1","rTau1","4","R1","2",67.0035128790661,NA
"2261","mean.2.rTau2.R1","rTau2","5","R1","2",1914722.16141413,NA
"2262","min.2.rTau2.R1","rTau2","5","R1","2",1746156.74434115,NA
"2263","max.2.rTau2.R1","rTau2","5","R1","2",2125884.68589594,NA
"2264","range.2.rTau2.R1","rTau2","5","R1","2",379727.94155479,NA
"2265","slope.2.rTau2.R1","rTau2","5","R1","2",-98544.9921611319,NA
"2266","mean.2.rNPQ.R1","rNPQ","6","R1","2",0.539406108615495,NA
"2267","min.2.rNPQ.R1","rNPQ","6","R1","2",0.486490571947784,NA
"2268","max.2.rNPQ.R1","rNPQ","6","R1","2",0.636635214375396,NA
"2269","range.2.rNPQ.R1","rNPQ","6","R1","2",0.150144642427612,NA
"2270","slope.2.rNPQ.R1","rNPQ","6","R1","2",-0.0341018423213175,NA
"2271","mean.2.rqP.R1","rqP","7","R1","2",0.957079165546595,NA
"2272","min.2.rqP.R1","rqP","7","R1","2",0.939257308525644,NA
"2273","max.2.rqP.R1","rqP","7","R1","2",1,NA
"2274","range.2.rqP.R1","rqP","7","R1","2",0.060742691474356,NA
"2275","slope.2.rqP.R1","rqP","7","R1","2",-0.0139254761327123,NA
"2276","mean.2.rABQ.R1","rABQ","8","R1","2",-0.0465566512509259,NA
"2277","min.2.rABQ.R1","rABQ","8","R1","2",-0.0863342707223349,NA
"2278","max.2.rABQ.R1","rABQ","8","R1","2",0.00911801339225071,NA
"2279","range.2.rABQ.R1","rABQ","8","R1","2",0.0954522841145856,NA
"2280","slope.2.rABQ.R1","rABQ","8","R1","2",-0.024943003845519,NA
"2281","mean.2.rqm.R1","rqm","9","R1","2",0.45242118508873,NA
"2282","min.2.rqm.R1","rqm","9","R1","2",0.410372800043255,NA
"2283","max.2.rqm.R1","rqm","9","R1","2",0.5033411330531,NA
"2284","range.2.rqm.R1","rqm","9","R1","2",0.092968333009845,NA
"2285","slope.2.rqm.R1","rqm","9","R1","2",-0.02103741761454,NA
"2286","mean.3.rQuant.R1","rQuant","1","R1","3",0.189652186047631,NA
"2287","min.3.rQuant.R1","rQuant","1","R1","3",0.176718842911696,NA
"2288","max.3.rQuant.R1","rQuant","1","R1","3",0.20264080968828,NA
"2289","range.3.rQuant.R1","rQuant","1","R1","3",0.025921966776584,NA
"2290","slope.3.rQuant.R1","rQuant","1","R1","3",0.00638481391294401,NA
"2291","mean.3.rSigma.R1","rSigma","2","R1","3",4.70602879353777,NA
"2292","min.3.rSigma.R1","rSigma","2","R1","3",4.44113618726698,NA
"2293","max.3.rSigma.R1","rSigma","2","R1","3",4.86908671394537,NA
"2294","range.3.rSigma.R1","rSigma","2","R1","3",0.42795052667839,NA
"2295","slope.3.rSigma.R1","rSigma","2","R1","3",0.073611680896068,NA
"2296","mean.3.rConnect.R1","rConnect","3","R1","3",0.229196093615908,NA
"2297","min.3.rConnect.R1","rConnect","3","R1","3",0.19310432508167,NA
"2298","max.3.rConnect.R1","rConnect","3","R1","3",0.263399163596478,NA
"2299","range.3.rConnect.R1","rConnect","3","R1","3",0.070294838514808,NA
"2300","slope.3.rConnect.R1","rConnect","3","R1","3",0.000276743194618585,NA
"2301","mean.3.rTau1.R1","rTau1","4","R1","3",1191.04711822863,NA
"2302","min.3.rTau1.R1","rTau1","4","R1","3",1117.06253094409,NA
"2303","max.3.rTau1.R1","rTau1","4","R1","3",1264.70998204089,NA
"2304","range.3.rTau1.R1","rTau1","4","R1","3",147.6474510968,NA
"2305","slope.3.rTau1.R1","rTau1","4","R1","3",-4.21426307941098,NA
"2306","mean.3.rTau2.R1","rTau2","5","R1","3",1888048.96515477,NA
"2307","min.3.rTau2.R1","rTau2","5","R1","3",1713667.81464492,NA
"2308","max.3.rTau2.R1","rTau2","5","R1","3",2106274.710317,NA
"2309","range.3.rTau2.R1","rTau2","5","R1","3",392606.89567208,NA
"2310","slope.3.rTau2.R1","rTau2","5","R1","3",-86393.4611270113,NA
"2311","mean.3.rNPQ.R1","rNPQ","6","R1","3",0.543445206956454,NA
"2312","min.3.rNPQ.R1","rNPQ","6","R1","3",0.489400794784413,NA
"2313","max.3.rNPQ.R1","rNPQ","6","R1","3",0.632345631239143,NA
"2314","range.3.rNPQ.R1","rNPQ","6","R1","3",0.14294483645473,NA
"2315","slope.3.rNPQ.R1","rNPQ","6","R1","3",-0.0326065387557668,NA
"2316","mean.3.rqP.R1","rqP","7","R1","3",0.957600289099378,NA
"2317","min.3.rqP.R1","rqP","7","R1","3",0.937453235922283,NA
"2318","max.3.rqP.R1","rqP","7","R1","3",1,NA
"2319","range.3.rqP.R1","rqP","7","R1","3",0.062546764077717,NA
"2320","slope.3.rqP.R1","rqP","7","R1","3",-0.0137252795208586,NA
"2321","mean.3.rABQ.R1","rABQ","8","R1","3",-0.0798405201749884,NA
"2322","min.3.rABQ.R1","rABQ","8","R1","3",-0.117255622656594,NA
"2323","max.3.rABQ.R1","rABQ","8","R1","3",-0.019058535555867,NA
"2324","range.3.rABQ.R1","rABQ","8","R1","3",0.098197087100727,NA
"2325","slope.3.rABQ.R1","rABQ","8","R1","3",-0.0168908604849418,NA
"2326","mean.3.rqm.R1","rqm","9","R1","3",0.446458693387133,NA
"2327","min.3.rqm.R1","rqm","9","R1","3",0.408548559836964,NA
"2328","max.3.rqm.R1","rqm","9","R1","3",0.484207478716401,NA
"2329","range.3.rqm.R1","rqm","9","R1","3",0.075658918879437,NA
"2330","slope.3.rqm.R1","rqm","9","R1","3",-0.0186354732286787,NA
"2331","mean.4.rQuant.R1","rQuant","1","R1","4",0.191986508648767,NA
"2332","min.4.rQuant.R1","rQuant","1","R1","4",0.175063630027453,NA
"2333","max.4.rQuant.R1","rQuant","1","R1","4",0.204446880098064,NA
"2334","range.4.rQuant.R1","rQuant","1","R1","4",0.029383250070611,NA
"2335","slope.4.rQuant.R1","rQuant","1","R1","4",0.0070665051355962,NA
"2336","mean.4.rSigma.R1","rSigma","2","R1","4",4.38556222267315,NA
"2337","min.4.rSigma.R1","rSigma","2","R1","4",4.0462051153107,NA
"2338","max.4.rSigma.R1","rSigma","2","R1","4",4.51972986425001,NA
"2339","range.4.rSigma.R1","rSigma","2","R1","4",0.47352474893931,NA
"2340","slope.4.rSigma.R1","rSigma","2","R1","4",0.0867182266918649,NA
"2341","mean.4.rConnect.R1","rConnect","3","R1","4",0.273242929999475,NA
"2342","min.4.rConnect.R1","rConnect","3","R1","4",0.250934100854223,NA
"2343","max.4.rConnect.R1","rConnect","3","R1","4",0.310811316775268,NA
"2344","range.4.rConnect.R1","rConnect","3","R1","4",0.059877215921045,NA
"2345","slope.4.rConnect.R1","rConnect","3","R1","4",-0.0154807108261246,NA
"2346","mean.4.rTau1.R1","rTau1","4","R1","4",963.485801620013,NA
"2347","min.4.rTau1.R1","rTau1","4","R1","4",861.746548508545,NA
"2348","max.4.rTau1.R1","rTau1","4","R1","4",1003.69444496648,NA
"2349","range.4.rTau1.R1","rTau1","4","R1","4",141.947896457935,NA
"2350","slope.4.rTau1.R1","rTau1","4","R1","4",9.2120583401676,NA
"2351","mean.4.rTau2.R1","rTau2","5","R1","4",2127538.17035617,NA
"2352","min.4.rTau2.R1","rTau2","5","R1","4",1748996.27763341,NA
"2353","max.4.rTau2.R1","rTau2","5","R1","4",2832605.20512138,NA
"2354","range.4.rTau2.R1","rTau2","5","R1","4",1083608.92748797,NA
"2355","slope.4.rTau2.R1","rTau2","5","R1","4",-240775.51224907,NA
"2356","mean.4.rNPQ.R1","rNPQ","6","R1","4",0.570447274893958,NA
"2357","min.4.rNPQ.R1","rNPQ","6","R1","4",0.521925452722012,NA
"2358","max.4.rNPQ.R1","rNPQ","6","R1","4",0.655018746245139,NA
"2359","range.4.rNPQ.R1","rNPQ","6","R1","4",0.133093293523127,NA
"2360","slope.4.rNPQ.R1","rNPQ","6","R1","4",-0.0313970333481001,NA
"2361","mean.4.rqP.R1","rqP","7","R1","4",0.967442634642767,NA
"2362","min.4.rqP.R1","rqP","7","R1","4",0.951585109504359,NA
"2363","max.4.rqP.R1","rqP","7","R1","4",1,NA
"2364","range.4.rqP.R1","rqP","7","R1","4",0.048414890495641,NA
"2365","slope.4.rqP.R1","rqP","7","R1","4",-0.0113257461144359,NA
"2366","mean.4.rABQ.R1","rABQ","8","R1","4",-0.119988148594057,NA
"2367","min.4.rABQ.R1","rABQ","8","R1","4",-0.154251980883114,NA
"2368","max.4.rABQ.R1","rABQ","8","R1","4",-0.0333228776232937,NA
"2369","range.4.rABQ.R1","rABQ","8","R1","4",0.12092910325982,NA
"2370","slope.4.rABQ.R1","rABQ","8","R1","4",-0.022146165355917,NA
"2371","mean.4.rqm.R1","rqm","9","R1","4",0.438800857208896,NA
"2372","min.4.rqm.R1","rqm","9","R1","4",0.402377726097127,NA
"2373","max.4.rqm.R1","rqm","9","R1","4",0.488268421584547,NA
"2374","range.4.rqm.R1","rqm","9","R1","4",0.08589069548742,NA
"2375","slope.4.rqm.R1","rqm","9","R1","4",-0.0206562255469776,NA
"2376","mean.All.rQuant.All","rQuant","1","All","All",0.0978422272485746,NA
"2377","min.All.rQuant.All","rQuant","1","All","All",0.0255700694554423,NA
"2378","max.All.rQuant.All","rQuant","1","All","All",0.368447511079938,NA
"2379","range.All.rQuant.All","rQuant","1","All","All",0.342877441624496,NA
"2380","slope.All.rQuant.All","rQuant","1","All","All",0.00241126595037045,NA
"2381","mean.All.rSigma.All","rSigma","2","All","All",3.98373421167455,NA
"2382","min.All.rSigma.All","rSigma","2","All","All",2.65138613989305,NA
"2383","max.All.rSigma.All","rSigma","2","All","All",5.58085605718561,NA
"2384","range.All.rSigma.All","rSigma","2","All","All",2.92946991729256,NA
"2385","slope.All.rSigma.All","rSigma","2","All","All",0.040901164618106,NA
"2386","mean.All.rConnect.All","rConnect","3","All","All",0.311958826765269,NA
"2387","min.All.rConnect.All","rConnect","3","All","All",0.104332501841428,NA
"2388","max.All.rConnect.All","rConnect","3","All","All",0.693635229242389,NA
"2389","range.All.rConnect.All","rConnect","3","All","All",0.589302727400961,NA
"2390","slope.All.rConnect.All","rConnect","3","All","All",-0.00568987437209024,NA
"2391","mean.All.rTau1.All","rTau1","4","All","All",1399.16260963829,NA
"2392","min.All.rTau1.All","rTau1","4","All","All",551.353846902166,NA
"2393","max.All.rTau1.All","rTau1","4","All","All",5296.59927503681,NA
"2394","range.All.rTau1.All","rTau1","4","All","All",4745.24542813464,NA
"2395","slope.All.rTau1.All","rTau1","4","All","All",-27.8882340978717,NA
"2396","mean.All.rTau2.All","rTau2","5","All","All",8279682.13204349,NA
"2397","min.All.rTau2.All","rTau2","5","All","All",815132.769052581,NA
"2398","max.All.rTau2.All","rTau2","5","All","All",39413300.5139262,NA
"2399","range.All.rTau2.All","rTau2","5","All","All",38598167.7448736,NA
"2400","slope.All.rTau2.All","rTau2","5","All","All",-83113.475674836,NA
"2401","mean.All.rNPQ.All","rNPQ","6","All","All",0.392649832727511,NA
"2402","min.All.rNPQ.All","rNPQ","6","All","All",0.0724582828123275,NA
"2403","max.All.rNPQ.All","rNPQ","6","All","All",0.865799183437224,NA
"2404","range.All.rNPQ.All","rNPQ","6","All","All",0.793340900624896,NA
"2405","slope.All.rNPQ.All","rNPQ","6","All","All",0.0113363651971288,NA
"2406","mean.All.rqP.All","rqP","7","All","All",0.687068995263412,NA
"2407","min.All.rqP.All","rqP","7","All","All",0.225403904737799,NA
"2408","max.All.rqP.All","rqP","7","All","All",1.30811660122545,NA
"2409","range.All.rqP.All","rqP","7","All","All",1.08271269648765,NA
"2410","slope.All.rqP.All","rqP","7","All","All",0.0169139217102982,NA
"2411","mean.All.rABQ.All","rABQ","8","All","All",0.139191171906904,NA
"2412","min.All.rABQ.All","rABQ","8","All","All",-0.154251980883114,NA
"2413","max.All.rABQ.All","rABQ","8","All","All",0.471123831594587,NA
"2414","range.All.rABQ.All","rABQ","8","All","All",0.625375812477701,NA
"2415","slope.All.rABQ.All","rABQ","8","All","All",-0.0086942390602306,NA
"2416","mean.All.rqm.All","rqm","9","All","All",0.71925192191256,NA
"2417","min.All.rqm.All","rqm","9","All","All",0,NA
"2418","max.All.rqm.All","rqm","9","All","All",0.925058939692132,NA
"2419","range.All.rqm.All","rqm","9","All","All",0.925058939692132,NA
"2420","slope.All.rqm.All","rqm","9","All","All",-0.00692007170715412,NA
"2421","mean.All.rQuant.L1","rQuant","1","L1","All",0.0402710313756234,NA
"2422","min.All.rQuant.L1","rQuant","1","L1","All",0.0255700694554423,NA
"2423","max.All.rQuant.L1","rQuant","1","L1","All",0.0501551495145734,NA
"2424","range.All.rQuant.L1","rQuant","1","L1","All",0.0245850800591311,NA
"2425","slope.All.rQuant.L1","rQuant","1","L1","All",0.000938803692962312,NA
"2426","mean.All.rSigma.L1","rSigma","2","L1","All",3.29286812826732,NA
