"","uni","metric","metrix","stage","col","ASnormalized.t9_ahya4.002r","pval"
"76","NPQ.7.0","NPQ","6","7","1",0.229742063808714,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120791640886102
"77","qP.7.0","qP","7","7","1",0.44868190563088,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000681635908332933
"78","ABQ.7.0","ABQ","8","7","1",0.195568991672521,0.00000000000000000000000000115408044883743
"79","qm.7.0","qm","9","7","1",0.880354115378332,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000340817954166466
"80","nTau1.7.0","nTau1","10","7","1",2.38091875306842,0.00000000023703218658654
"81","nTau2.7.0","nTau2","11","7","1",14.4974470715162,0.00861517326185774
"82","nCon.7.0","nCon","12","7","1",0.728862457780135,0.000678288789622749
"83","Fm.7.0","Fm","13","7","1",2615.7101706084,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120791640886102
"84","Fo.7.0","Fo","14","7","1",2498.6421881759,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000681635908332933
"85","Quant.8.0","Quant","1","8","1",0.0513195378509856,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000977936893423195
"86","Sigma.8.0","Sigma","2","8","1",4.13261733811206,0.00000000000000000000000000000265551065743283
"87","Connect.8.0","Connect","3","8","1",0.284682066966014,0.00000644496483240475
"88","Tau1.8.0","Tau1","4","8","1",1426.46092615818,0.000000000000690153485960325
"89","Tau2.8.0","Tau2","5","8","1",11491672.9488593,0.000497396312455432
"90","NPQ.8.0","NPQ","6","8","1",0.267331697600852,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000296229014903282
"91","qP.8.0","qP","7","8","1",0.505404444673117,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000195587378684639
"92","ABQ.8.0","ABQ","8","8","1",0.116261270017117,0.00000000000000000000000000000265551065743283
"93","qm.8.0","qm","9","8","1",0.862806988554629,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000977936893423195
"94","nTau1.8.0","nTau1","10","8","1",2.18666869042977,0.000000000000690153485960325
"95","nTau2.8.0","nTau2","11","8","1",12.6823628550134,0.000497396312455432
"96","nCon.8.0","nCon","12","8","1",0.881863973867482,0.00000644496483240475
"97","Fm.8.0","Fm","13","8","1",2538.12701885288,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000296229014903282
"98","Fo.8.0","Fo","14","8","1",2407.87151323825,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000195587378684639
"99","Quant.9.0","Quant","1","9","1",0.0572215236027326,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011014324467856
"100","Sigma.9.0","Sigma","2","9","1",3.74170597751426,0.000000000000000000000000000000190056774857054
"101","Connect.9.0","Connect","3","9","1",0.362119688714104,0.00000000149257107742859
"102","Tau1.9.0","Tau1","4","9","1",1893.88410372226,0.00000000000434101068812025
"103","Tau2.9.0","Tau2","5","9","1",18569036.3717642,0.00824479601632465
"104","NPQ.9.0","NPQ","6","9","1",0.292299073237111,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163930314165014
"105","qP.9.0","qP","7","9","1",0.543655126907262,0.000000000000000000000000000000000000000000000000000000000000000000000000000000022028648935712
"106","ABQ.9.0","ABQ","8","9","1",0.199855631915718,0.000000000000000000000000000000190056774857054
"107","qm.9.0","qm","9","9","1",0.84702915358774,0.000000000000000000000000000000000000000000000000000000000000000000000000000000011014324467856
"108","nTau1.9.0","nTau1","10","9","1",2.90319699402189,0.00000000000434101068812025
"109","nTau2.9.0","nTau2","11","9","1",20.4930351031293,0.00824479601632465
"110","nCon.9.0","nCon","12","9","1",1.12174367394627,0.00000000149257107742859
"111","Fm.9.0","Fm","13","9","1",2489.0900954312,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000163930314165014
"112","Fo.9.0","Fo","14","9","1",2346.66056778615,0.000000000000000000000000000000000000000000000000000000000000000000000000000000022028648935712
"113","Quant.10.0","Quant","1","10","1",0.0897012081921864,0.00000000000000000000000000000000000000000000000000000000000000000000000000472101169661511
"114","Sigma.10.0","Sigma","2","10","1",5.21630026097084,0.0000000000000000000000000000000000510743988218607
"115","Connect.10.0","Connect","3","10","1",0.326213082437714,0.000000000300717002068995
"116","Tau1.10.0","Tau1","4","10","1",1302.34321749346,0.00000000000000116708579646864
"117","Tau2.10.0","Tau2","5","10","1",3926735.60656699,0.0000000102065022600383
"118","NPQ.10.0","NPQ","6","10","1",0.345786085404584,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000277582440925447
"119","qP.10.0","qP","7","10","1",0.650448927333298,0.00000000000000000000000000000000000000000000000000000000000000000000000000944202339323022
"120","ABQ.10.0","ABQ","8","10","1",-0.11547868836695,0.0000000000000000000000000000000000510743988218607
"121","qm.10.0","qm","9","10","1",0.760200902083184,0.00000000000000000000000000000000000000000000000000000000000000000000000000472101169661511
"122","nTau1.10.0","nTau1","10","10","1",1.99640458821143,0.00000000000000116708579646864
"123","nTau2.10.0","nTau2","11","10","1",4.3335975553609,0.0000000102065022600383
"124","nCon.10.0","nCon","12","10","1",1.01051523291218,0.000000000300717002068995
"125","Fm.10.0","Fm","13","10","1",2390.16353223952,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000277582440925447
"126","Fo.10.0","Fo","14","10","1",2175.76297562073,0.00000000000000000000000000000000000000000000000000000000000000000000000000944202339323022
"127","Quant.11.0","Quant","1","11","1",0.10000282701425,0.0000000000000000000000000000000000000000000000000000000000000000000000000126464932103326
"128","Sigma.11.0","Sigma","2","11","1",4.91365369247855,0.00000000000000000000000000000000000419120448367331
"129","Connect.11.0","Connect","3","11","1",0.230589181685985,0.00000159304046325609
"130","Tau1.11.0","Tau1","4","11","1",1333.6639096496,0.0000000000000000302568506371466
"131","Tau2.11.0","Tau2","5","11","1",4118226.20525971,0.000000300468111558571
"132","NPQ.11.0","NPQ","6","11","1",0.327342398358352,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303454886048721
"133","qP.11.0","qP","7","11","1",0.647156975450426,0.0000000000000000000000000000000000000000000000000000000000000000000000000252929864206653
"134","ABQ.11.0","ABQ","8","11","1",-0.0507592933224428,0.00000000000000000000000000000000000419120448367331
"135","qm.11.0","qm","9","11","1",0.73266148594376,0.0000000000000000000000000000000000000000000000000000000000000000000000000126464932103326
"136","nTau1.11.0","nTau1","10","11","1",2.04441710341217,0.0000000000000000302568506371466
"137","nTau2.11.0","nTau2","11","11","1",4.54492912272732,0.000000300468111558571
"138","nCon.11.0","nCon","12","11","1",0.714299619430297,0.00000159304046325609
"139","Fm.11.0","Fm","13","11","1",2423.37533066656,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303454886048721
"140","Fo.11.0","Fo","14","11","1",2181.03094668331,0.0000000000000000000000000000000000000000000000000000000000000000000000000252929864206653
"141","Quant.12.0","Quant","1","12","1",0.108182506225035,0.00000000000000000000000000000000000000000000000000000000000000000000000215657997460553
"142","Sigma.12.0","Sigma","2","12","1",5.11146031761707,0.00000000000000000000000000000000000862573289646223
"143","Connect.12.0","Connect","3","12","1",0.238377166610571,0.00000114519555665978
"144","Tau1.12.0","Tau1","4","12","1",1505.98086034215,0.0000000000000000000574558184196727
"145","Tau2.12.0","Tau2","5","12","1",4238862.13460202,0.0000000428301902795993
"146","NPQ.12.0","NPQ","6","12","1",0.328592284382039,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108324269134434
"147","qP.12.0","qP","7","12","1",0.660814533093901,0.00000000000000000000000000000000000000000000000000000000000000000000000431315994921106
"148","ABQ.12.0","ABQ","8","12","1",-0.0930592116018292,0.00000000000000000000000000000000000862573289646223
"149","qm.12.0","qm","9","12","1",0.710794671265047,0.00000000000000000000000000000000000000000000000000000000000000000000000215657997460553
"150","nTau1.12.0","nTau1","10","12","1",2.30856740294021,0.0000000000000000000574558184196727
"151","nTau2.12.0","nTau2","11","12","1",4.67806453617666,0.0000000428301902795993
"152","nCon.12.0","nCon","12","12","1",0.738424578923565,0.00000114519555665978
"153","Fm.12.0","Fm","13","12","1",2421.09551691816,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108324269134434
"154","Fo.12.0","Fo","14","12","1",2159.17533608776,0.00000000000000000000000000000000000000000000000000000000000000000000000431315994921106
"155","Quant.13.0","Quant","1","13","1",0.116349026466326,0.0000000000000000000000000000000000000000000000000000000000000000000000000680166909703913
"156","Sigma.13.0","Sigma","2","13","1",5.5174452964063,0.0000000000000000000000000000000000000219465268681029
"157","Connect.13.0","Connect","3","13","1",0.172069453818433,0.0000629321452794522
"158","Tau1.13.0","Tau1","4","13","1",1518.10940808773,0.0000000000000000213509556296721
"159","Tau2.13.0","Tau2","5","13","1",4068682.56732603,0.00000284159266431029
"160","NPQ.13.0","NPQ","6","13","1",0.3199055410929,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000329558110616781
"161","qP.13.0","qP","7","13","1",0.66437132950478,0.000000000000000000000000000000000000000000000000000000000000000000000000136033381940783
"162","ABQ.13.0","ABQ","8","13","1",-0.179876988374557,0.0000000000000000000000000000000000000219465268681029
"163","qm.13.0","qm","9","13","1",0.688963034585358,0.0000000000000000000000000000000000000000000000000000000000000000000000000680166909703913
"164","nTau1.13.0","nTau1","10","13","1",2.32715965116047,0.0000000000000000213509556296721
"165","nTau2.13.0","nTau2","11","13","1",4.49025210605372,0.00000284159266431029
"166","nCon.13.0","nCon","12","13","1",0.533022167299516,0.0000629321452794522
"167","Fm.13.0","Fm","13","13","1",2437.0295626352,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000329558110616781
"168","Fo.13.0","Fo","14","13","1",2153.48354555294,0.000000000000000000000000000000000000000000000000000000000000000000000000136033381940783
"169","Quant.14.0","Quant","1","14","1",0.123281193271705,0.000000000000000000000000000000000000000000000000000000000000000000000000452170826952322
"170","Sigma.14.0","Sigma","2","14","1",5.07474153753595,0.0000000000000000000000000000000000000102842980945739
"171","Connect.14.0","Connect","3","14","1",0.245922507051084,0.0000000238017980581374
"172","Tau1.14.0","Tau1","4","14","1",1517.96307753246,0.000000000000000197680858839179
"173","Tau2.14.0","Tau2","5","14","1",3901598.14758292,0.0000110854513247786
"174","NPQ.14.0","NPQ","6","14","1",0.314585612151064,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320817980087478
"175","qP.14.0","qP","7","14","1",0.669525150076909,0.000000000000000000000000000000000000000000000000000000000000000000000000904341653904644
"176","ABQ.14.0","ABQ","8","14","1",-0.0852070914028082,0.0000000000000000000000000000000000000102842980945739
"177","qm.14.0","qm","9","14","1",0.670431206753371,0.000000000000000000000000000000000000000000000000000000000000000000000000452170826952322
"178","nTau1.14.0","nTau1","10","14","1",2.32693533625791,0.000000000000000197680858839179
"179","nTau2.14.0","nTau2","11","14","1",4.30585552184605,0.0000110854513247786
"180","nCon.14.0","nCon","12","14","1",0.761797894903629,0.0000000238017980581374
"181","Fm.14.0","Fm","13","14","1",2446.89185230469,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000320817980087478
"182","Fo.14.0","Fo","14","14","1",2145.23610494576,0.000000000000000000000000000000000000000000000000000000000000000000000000904341653904644
"183","Quant.15.0","Quant","1","15","1",0.128349090145193,0.000000000000000000000000000000000000000000000000000000000000000000000636760817812768
"184","Sigma.15.0","Sigma","2","15","1",5.12386072429114,0.00000000000000000000000000000000000189777722691015
"185","Connect.15.0","Connect","3","15","1",0.209438431152924,0.0000122326332568182
"186","Tau1.15.0","Tau1","4","15","1",1326.49148530149,0.00000000000000000137875971033798
"187","Tau2.15.0","Tau2","5","15","1",3395407.47312746,0.0000000597474791160589
"188","NPQ.15.0","NPQ","6","15","1",0.3061992609863,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184836952753975
"189","qP.15.0","qP","7","15","1",0.668717086687656,0.00000000000000000000000000000000000000000000000000000000000000000000127352163562554
"190","ABQ.15.0","ABQ","8","15","1",-0.09571097409248,0.00000000000000000000000000000000000189777722691015
"191","qm.15.0","qm","9","15","1",0.656883149563391,0.000000000000000000000000000000000000000000000000000000000000000000000636760817812768
"192","nTau1.15.0","nTau1","10","15","1",2.03342225913085,0.00000000000000000137875971033798
"193","nTau2.15.0","nTau2","11","15","1",3.74721677221949,0.0000000597474791160589
"194","nCon.15.0","nCon","12","15","1",0.648780617428698,0.0000122326332568182
"195","Fm.15.0","Fm","13","15","1",2462.60193188331,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000184836952753975
"196","Fo.15.0","Fo","14","15","1",2146.52921453629,0.00000000000000000000000000000000000000000000000000000000000000000000127352163562554
"197","Quant.16.0","Quant","1","16","1",0.0490926860133734,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017136307544066
"198","Sigma.16.0","Sigma","2","16","1",3.70560450893043,0.000000000000000000000000000208452164573464
"199","Connect.16.0","Connect","3","16","1",0.344898753338014,0.000000313114130431893
"200","Tau1.16.0","Tau1","4","16","1",1175.95468961647,0.0000000000000303290097226174
"201","Tau2.16.0","Tau2","5","16","1",8285326.63406244,0.000000126719681936938
"202","NPQ.16.0","NPQ","6","16","1",0.263580590830741,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000549677856493513
"203","qP.16.0","qP","7","16","1",0.497395173015624,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000342726150881321
"204","ABQ.16.0","ABQ","8","16","1",0.207575743260788,0.000000000000000000000000000208452164573464
"205","qm.16.0","qm","9","16","1",0.868760052873559,0.000000000000000000000000000000000000000000000000000000000000000000000000000000017136307544066
"206","nTau1.16.0","nTau1","10","16","1",1.80265947282123,0.0000000000000303290097226174
"207","nTau2.16.0","nTau2","11","16","1",9.1437964875181,0.000000126719681936938
"208","nCon.16.0","nCon","12","16","1",1.06839812019811,0.000000313114130431893
"209","Fm.16.0","Fm","13","16","1",2545.66178593692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000549677856493513
"210","Fo.16.0","Fo","14","16","1",2420.68841118368,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000342726150881321
"211","Quant.17.0","Quant","1","17","1",0.0469037398435025,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000174448152370243
"212","Sigma.17.0","Sigma","2","17","1",3.58301267860242,0.0000000000000000000000000000037041365622653
"213","Connect.17.0","Connect","3","17","1",0.449767790457386,0.0000000000015086262235564
"214","Tau1.17.0","Tau1","4","17","1",1730.48594040506,0.0000000000000650892202480446
